5.9	14.3972	0
0.1	12.9717	0
0.2	11.7144	0
0.3	10.8671	0
0.4	10.353	0
0.5	10.044	0
0.6	9.84822	0
0.7	9.71166	0
0.8	9.60502	0
0.9	9.51378	0
1	9.4317	0
1.1	9.3566	0
1.2	9.28807	0
1.3	9.22636	0
1.4	9.17198	0
1.5	9.12539	0
1.6	9.08701	0
1.7	9.05712	0
1.8	9.03585	0
1.9	9.0231	0
2	9.01859	0
2.1	9.02185	0
2.2	9.03233	0
2.3	9.04937	0
2.4	9.07242	0
2.5	9.10097	0
2.6	9.13469	0
2.7	9.17368	0
2.8	9.21877	0
2.9	9.27188	0
3	9.33385	0
3.1	9.41232	0
3.2	9.51723	0
3.3	9.65954	0
3.4	9.84757	0
3.5	10.0807	0
3.6	10.3433	0
3.7	10.607	0
3.8	10.8435	0
3.9	11.0436	0
4	11.2237	0
4.1	11.4078	0
4.2	11.599	0
4.3	11.7803	0
4.4	11.9444	0
4.5	12.1043	0
4.6	12.268	0
4.7	12.4312	0
4.8	12.598	0
4.9	12.7746	0
5	12.9558	0
5.1	13.1397	0
5.2	13.3245	0
5.3	13.5038	0
5.4	13.6768	0
5.5	13.841	0
5.6	13.9952	0
5.7	14.138	0
5.8	14.2691	0
5.9	14.3884	0
