5.9	5.40477	0
0.1	0.799429	0
0.2	0.610862	0
0.3	0.507024	0
0.4	0.445535	0
0.5	0.404458	0
0.6	0.373519	0
0.7	0.348479	0
0.8	0.327562	0
0.9	0.309781	0
1	0.2945	0
1.1	0.281348	0
1.2	0.270075	0
1.3	0.260602	0
1.4	0.25284	0
1.5	0.246731	0
1.6	0.242343	0
1.7	0.239613	0
1.8	0.238591	0
1.9	0.239538	0
2	0.24252	0
2.1	0.247887	0
2.2	0.256832	0
2.3	0.270623	0
2.4	0.290352	0
2.5	0.318289	0
2.6	0.357961	0
2.7	0.411258	0
2.8	0.47566	0
2.9	0.545447	0
3	0.606129	0
3.1	0.658761	0
3.2	0.711644	0
3.3	0.777269	0
3.4	0.868929	0
3.5	1.00053	0
3.6	1.18786	0
3.7	1.44446	0
3.8	1.76903	0
3.9	2.13285	0
4	2.48226	0
4.1	2.76378	0
4.2	2.95963	0
4.3	3.10124	0
4.4	3.23535	0
4.5	3.37372	0
4.6	3.49637	0
4.7	3.60276	0
4.8	3.71634	0
4.9	3.83896	0
5	3.95918	0
5.1	4.08564	0
5.2	4.22137	0
5.3	4.36118	0
5.4	4.51123	0
5.5	4.66914	0
5.6	4.83464	0
5.7	5.00782	0
5.8	5.18866	0
5.9	5.37666	0
