5.9	3.04649	0
0.1	-10.2399	0
0.2	-6.27781	0
0.3	-3.82861	0
0.4	-2.44467	0
0.5	-1.69442	0
0.6	-1.29459	0
0.7	-1.08127	0
0.8	-0.960131	0
0.9	-0.881691	0
1	-0.823515	0
1.1	-0.775881	0
1.2	-0.733304	0
1.3	-0.692058	0
1.4	-0.649641	0
1.5	-0.604977	0
1.6	-0.558199	0
1.7	-0.509982	0
1.8	-0.461706	0
1.9	-0.414299	0
2	-0.368124	0
2.1	-0.323444	0
2.2	-0.279221	0
2.3	-0.234462	0
2.4	-0.189198	0
2.5	-0.142194	0
2.6	-0.0917322	0
2.7	-0.0363647	0
2.8	0.0293592	0
2.9	0.115651	0
3	0.177571	0
3.1	0.288923	0
3.2	0.485267	0
3.3	0.810798	0
3.4	1.29597	0
3.5	1.9347	0
3.6	2.65364	0
3.7	3.27592	0
3.8	3.54313	0
3.9	3.26929	0
4	2.55339	0
4.1	1.79501	0
4.2	1.3689	0
4.3	1.26528	0
4.4	1.19767	0
4.5	1.08704	0
4.6	1.15135	0
4.7	1.41956	0
4.8	1.64247	0
4.9	1.79678	0
5	2.01129	0
5.1	2.19108	0
5.2	2.32656	0
5.3	2.49061	0
5.4	2.61092	0
5.5	2.72519	0
5.6	2.8292	0
5.7	2.9117	0
5.8	2.96447	0
5.9	2.97851	0
