5.9	15.4727	0
0.1	14.6626	0
0.2	14.4685	0
0.3	14.2818	0
0.4	14.1037	0
0.5	13.9346	0
0.6	13.775	0
0.7	13.6248	0
0.8	13.4863	0
0.9	13.3604	0
1	13.2479	0
1.1	13.1518	0
1.2	13.0701	0
1.3	13.0016	0
1.4	12.9474	0
1.5	12.8975	0
1.6	12.8387	0
1.7	12.7735	0
1.8	12.7074	0
1.9	12.6219	0
2	12.4787	0
2.1	12.2546	0
2.2	11.9651	0
2.3	11.6557	0
2.4	11.3745	0
2.5	11.1514	0
2.6	10.9927	0
2.7	10.8877	0
2.8	10.82	0
2.9	10.7747	0
3	10.7606	0
3.1	10.7704	0
3.2	10.7995	0
3.3	10.8453	0
3.4	10.9068	0
3.5	10.9831	0
3.6	11.0737	0
3.7	11.1782	0
3.8	11.2961	0
3.9	11.4269	0
4	11.5698	0
4.1	11.7239	0
4.2	11.8876	0
4.3	12.0593	0
4.4	12.2369	0
4.5	12.418	0
4.6	12.6002	0
4.7	12.7812	0
4.8	12.9588	0
4.9	13.1311	0
5	13.2973	0
5.1	13.4578	0
5.2	13.6154	0
5.3	13.7784	0
5.4	13.9648	0
5.5	14.2097	0
5.6	14.5774	0
5.7	15.1798	0
5.8	16.1795	0
5.9	17.6591	0
