5.9	2.27652	0
0.1	-2.06535	0
0.2	-2.00077	0
0.3	-1.92402	0
0.4	-1.8459	0
0.5	-1.76693	0
0.6	-1.6853	0
0.7	-1.58549	0
0.8	-1.50716	0
0.9	-1.40854	0
1	-1.30386	0
1.1	-1.22247	0
1.2	-1.0736	0
1.3	-0.913179	0
1.4	-0.854566	0
1.5	-0.771882	0
1.6	-0.589552	0
1.7	-0.60433	0
1.8	-1.15252	0
1.9	-2.12607	0
2	-3.01768	0
2.1	-3.37006	0
2.2	-3.09471	0
2.3	-2.42562	0
2.4	-1.6777	0
2.5	-1.05799	0
2.6	-0.625911	0
2.7	-0.355104	0
2.8	-0.204202	0
2.9	-0.140629	0
3	0.0562033	0
3.1	0.227728	0
3.2	0.387973	0
3.3	0.537786	0
3.4	0.680829	0
3.5	0.822948	0
3.6	0.963347	0
3.7	1.09973	0
3.8	1.23273	0
3.9	1.36003	0
4	1.47803	0
4.1	1.58553	0
4.2	1.67939	0
4.3	1.75587	0
4.4	1.81321	0
4.5	1.8488	0
4.6	1.86084	0
4.7	1.84918	0
4.8	1.81428	0
4.9	1.75807	0
5	1.68369	0
5.1	1.59736	0
5.2	1.50799	0
5.3	1.42877	0
5.4	1.38722	0
5.5	1.44278	0
5.6	1.70514	0
5.7	2.3615	0
5.8	3.76398	0
5.9	6.51249	0
