5.9	18.7285	0
0.1	18.6603	0
0.2	17.6373	0
0.3	16.3609	0
0.4	15.3089	0
0.5	14.6035	0
0.6	14.1661	0
0.7	13.8958	0
0.8	13.7207	0
0.9	13.5976	0
1	13.5027	0
1.1	13.4236	0
1.2	13.3544	0
1.3	13.2923	0
1.4	13.2358	0
1.5	13.1844	0
1.6	13.1376	0
1.7	13.0954	0
1.8	13.0578	0
1.9	13.0248	0
2	12.9965	0
2.1	12.9732	0
2.2	12.9549	0
2.3	12.9421	0
2.4	12.9353	0
2.5	12.9358	0
2.6	12.9457	0
2.7	12.9688	0
2.8	13.0114	0
2.9	13.0832	0
3	13.1879	0
3.1	13.3389	0
3.2	13.5464	0
3.3	13.8096	0
3.4	14.1097	0
3.5	14.4109	0
3.6	14.6754	0
3.7	14.8844	0
3.8	15.0495	0
3.9	15.1975	0
4	15.3444	0
4.1	15.4855	0
4.2	15.6141	0
4.3	15.736	0
4.4	15.856	0
4.5	15.9673	0
4.6	16.068	0
4.7	16.1685	0
4.8	16.277	0
4.9	16.3992	0
5	16.5429	0
5.1	16.7101	0
5.2	16.9001	0
5.3	17.1129	0
5.4	17.3451	0
5.5	17.5942	0
5.6	17.8564	0
5.7	18.1287	0
5.8	18.4075	0
5.9	18.6893	0
