5.9	2.81771	0
0.1	-4.50459	0
0.2	-4.40891	0
0.3	-6.18959	0
0.4	-10.0815	0
0.5	-11.1382	0
0.6	-9.01955	0
0.7	-6.11702	0
0.8	-3.82896	0
0.9	-2.36611	0
1	-1.51669	0
1.1	-1.04461	0
1.2	-0.784006	0
1.3	-0.634279	0
1.4	-0.539887	0
1.5	-0.472632	0
1.6	-0.418583	0
1.7	-0.370632	0
1.8	-0.324876	0
1.9	-0.278982	0
2	-0.2312	0
2.1	-0.179538	0
2.2	-0.121359	0
2.3	-0.0521339	0
2.4	0.0362854	0
2.5	0.157246	0
2.6	0.331776	0
2.7	0.589091	0
2.8	0.960928	0
2.9	1.46778	0
3	1.9552	0
3.1	2.44847	0
3.2	2.79689	0
3.3	2.85061	0
3.4	2.5667	0
3.5	2.08194	0
3.6	1.64921	0
3.7	1.4404	0
3.8	1.4012	0
3.9	1.35128	0
4	1.23039	0
4.1	1.14925	0
4.2	1.17267	0
4.3	1.21259	0
4.4	1.20798	0
4.5	1.20348	0
4.6	1.1935	0
4.7	1.14383	0
4.8	1.11569	0
4.9	1.15176	0
5	1.2435	0
5.1	1.41109	0
5.2	1.6276	0
5.3	1.85583	0
5.4	2.08077	0
5.5	2.27839	0
5.6	2.44655	0
5.7	2.57264	0
5.8	2.66115	0
5.9	2.70682	0
