#I(JJ2)
23.1	1.08051	0
23.2	1.08051	0
23.3	1.08051	0
23.4	1.08051	0
23.5	1.08051	0
23.6	1.08051	0
23.7	1.08051	0
23.8	1.08051	0
23.9	1.08051	0
24	1.08051	0
24.1	1.08051	0
24.2	1.08051	0
24.3	1.08051	0
24.4	1.08051	0
24.5	1.08051	0
24.6	1.08051	0
24.7	1.08051	0
24.8	1.08051	0
24.9	1.08051	0
25	1.76886	0
25.1	2.4658	0
25.2	2.9984	0
25.3	3.33789	0
25.4	3.51112	0
25.5	3.559	0
25.6	3.51953	0
25.7	3.42261	0
25.8	3.28979	0
25.9	3.13589	0
26	2.97071	0
26.1	2.80067	0
26.2	2.62988	0
26.3	2.46095	0
26.4	2.29548	0
26.5	2.13439	0
26.6	1.97815	0
26.7	1.82688	0
26.8	1.68049	0
26.9	1.5387	0
27	1.40112	0
27.1	1.26729	0
27.2	1.13672	0
27.3	1.00894	0
27.4	0.883469	0
27.5	0.759929	0
27.6	0.638013	0
27.7	0.517531	0
27.8	0.398426	0
27.9	0.280792	0
28	0.164888	0
28.1	0.0511395	0
28.2	-0.0598594	0
28.3	-0.167361	0
28.4	-0.270483	0
28.5	-0.368241	0
28.6	-0.459581	0
28.7	-0.54343	0
28.8	-0.618738	0
28.9	-0.684526	0
29	-0.739924	0
29.1	-0.784209	0
29.2	-0.816829	0
29.3	-0.83742	0
29.4	-0.845809	0
29.5	-0.842016	0
29.6	-0.826236	0
29.7	-0.798829	0
29.8	-0.760296	0
29.9	-0.711265	0
30	-0.652463	0
30.1	-0.584707	0
30.2	-0.508892	0
30.3	-0.425985	0
30.4	-0.337025	0
30.5	-0.243137	0
30.6	-0.145536	0
30.7	-0.0455426	0
30.8	0.0554162	0
30.9	0.15581	0
31	0.254034	0
31.1	0.348453	0
31.2	0.437474	0
31.3	0.519628	0
31.4	0.593668	0
31.5	0.658647	0
31.6	0.713996	0
31.7	0.759554	0
31.8	0.795579	0
31.9	0.822713	0
32	0.841923	0
32.1	0.854419	0
32.2	0.86155	0
32.3	0.86471	0
32.4	0.865244	0
32.5	0.864376	0
32.6	0.863146	0
32.7	0.862383	0
32.8	0.862683	0
32.9	0.864405	0
33	0.867688	0
33.1	0.87247	0
33.2	0.878525	0
33.3	0.885494	0
33.4	0.892935	0
33.5	0.90036	0
33.6	0.90728	0
33.7	0.913239	0
33.8	0.917848	0
33.9	0.920807	0
34	0.921922	0
34.1	0.921117	0
34.2	0.918432	0
34.3	0.914025	0
34.4	0.908158	0
34.5	0.901182	0
34.6	0.89352	0
34.7	0.88564	0
34.8	0.878037	0
34.9	0.8712	0
35	0.865593	0
35.1	0.86163	0
35.2	0.859656	0
35.3	0.859928	0
35.4	0.862606	0
35.5	0.867746	0
35.6	0.875299	0
35.7	0.885114	0
35.8	0.896947	0
35.9	0.910474	0
36	0.925308	0
36.1	0.941013	0
36.2	0.957129	0
36.3	0.973185	0
36.4	0.988724	0
36.5	1.00332	0
36.6	1.01658	0
36.7	1.02817	0
36.8	1.03784	0
36.9	1.04539	0
37	1.05071	0
37.1	1.05375	0
37.2	1.05455	0
37.3	1.0532	0
37.4	1.04988	0
37.5	1.0448	0
37.6	1.03821	0
37.7	1.0304	0
37.8	1.0217	0
37.9	1.01242	0
38	1.00288	0
38.1	0.99341	0
38.2	0.984287	0
38.3	0.975783	0
38.4	0.968127	0
38.5	0.961511	0
38.6	0.956082	0
38.7	0.951942	0
38.8	0.949145	0
38.9	0.9477	0
39	0.947574	0
39.1	0.948695	0
39.2	0.950955	0
39.3	0.954216	0
39.4	0.95832	0
39.5	0.963091	0
39.6	0.968344	0
39.7	0.973892	0
39.8	0.979548	0
39.9	0.985138	0
40	0.990499	0
40.1	0.995488	0
40.2	0.999983	0
40.3	1.00389	0
40.4	1.00712	0
40.5	1.00965	0
40.6	1.01144	0
40.7	1.01249	0
40.8	1.01284	0
40.9	1.01253	0
41	1.01162	0
41.1	1.01019	0
41.2	1.00832	0
41.3	1.00611	0
41.4	1.00366	0
41.5	1.00107	0
41.6	0.998431	0
41.7	0.995834	0
41.8	0.993363	0
41.9	0.991092	0
42	0.98908	0
42.1	0.987378	0
42.2	0.986019	0
42.3	0.985027	0
42.4	0.98441	0
42.5	0.984164	0
42.6	0.984275	0
42.7	0.984716	0
42.8	0.985455	0
42.9	0.986449	0
43	0.987652	0
43.1	0.989015	0
43.2	0.990487	0
43.3	0.992015	0
43.4	0.993551	0
43.5	0.995047	0
43.6	0.996462	0
43.7	0.997757	0
43.8	0.998903	0
43.9	0.999874	0
44	1.00065	0
44.1	1.00123	0
44.2	1.00159	0
44.3	1.00176	0
44.4	1.00172	0
44.5	1.0015	0
44.6	1.00112	0
44.7	1.00058	0
44.8	0.999933	0
44.9	0.999187	0
45	0.998373	0
45.1	0.997519	0
45.2	0.99665	0
45.3	0.995793	0
45.4	0.99497	0
45.5	0.994202	0
45.6	0.993507	0
45.7	0.992899	0
45.8	0.99239	0
45.9	0.991987	0
46	0.991695	0
46.1	0.991514	0
46.2	0.991442	0
46.3	0.991474	0
46.4	0.991604	0
46.5	0.991821	0
46.6	0.992113	0
46.7	0.99247	0
46.8	0.992876	0
46.9	0.993319	0
47	0.993785	0
47.1	0.994261	0
47.2	0.994733	0
47.3	0.99519	0
47.4	0.995623	0
47.5	0.996021	0
47.6	0.996378	0
47.7	0.996687	0
47.8	0.996945	0
47.9	0.997149	0
48	0.997298	0
48.1	0.997393	0
48.2	0.997435	0
48.3	0.997427	0
48.4	0.997374	0
48.5	0.997281	0
48.6	0.997153	0
48.7	0.996995	0
48.8	0.996815	0
48.9	0.996617	0
49	0.99641	0
49.1	0.996198	0
49.2	0.995987	0
49.3	0.995782	0
49.4	0.995588	0
49.5	0.995408	0
49.6	0.995246	0
49.7	0.995103	0
49.8	0.994983	0
49.9	0.994885	0
50	0.306458	0
50.1	-0.390555	0
50.2	-0.923235	0
50.3	-1.26294	0
50.4	-1.4367	0
50.5	-1.4858	0
50.6	-1.4488	0
50.7	-1.35633	0
50.8	-1.23088	0
50.9	-1.08828	0
51	-0.939447	0
51.1	-0.791877	0
51.2	-0.650685	0
51.3	-0.519342	0
51.4	-0.400145	0
51.5	-0.294516	0
51.6	-0.203206	0
51.7	-0.126434	0
51.8	-0.0639888	0
51.9	-0.0153193	0
52	0.0203983	0
52.1	0.0441949	0
52.2	0.0572528	0
52.3	0.0608564	0
52.4	0.0563473	0
52.5	0.0450866	0
52.6	0.0284205	0
52.7	0.00765206	0
52.8	-0.0159832	0
52.9	-0.0413374	0
53	-0.0673662	0
53.1	-0.09314	0
53.2	-0.117853	0
53.3	-0.140824	0
53.4	-0.161504	0
53.5	-0.179464	0
53.6	-0.194398	0
53.7	-0.20611	0
53.8	-0.214509	0
53.9	-0.21959	0
54	-0.221432	0
54.1	-0.220179	0
54.2	-0.216026	0
54.3	-0.209214	0
54.4	-0.20001	0
54.5	-0.188702	0
54.6	-0.175586	0
54.7	-0.160957	0
54.8	-0.145103	0
54.9	-0.128295	0
55	-0.110788	0
55.1	-0.0928107	0
55.2	-0.0745638	0
55.3	-0.0562205	0
55.4	-0.0379235	0
55.5	-0.0197853	0
55.6	-0.00188903	0
55.7	0.0157106	0
55.8	0.032985	0
55.9	0.04993	0
56	0.0665627	0
56.1	0.0829193	0
56.2	0.0990517	0
56.3	0.115025	0
56.4	0.130913	0
56.5	0.1468	0
56.6	0.162769	0
56.7	0.178911	0
56.8	0.195312	0
56.9	0.212057	0
57	0.229225	0
57.1	0.246889	0
57.2	0.265113	0
57.3	0.283952	0
57.4	0.303448	0
57.5	0.323635	0
57.6	0.34453	0
57.7	0.366139	0
57.8	0.388454	0
57.9	0.411453	0
58	0.435103	0
58.1	0.459356	0
58.2	0.484154	0
58.3	0.509429	0
58.4	0.535106	0
58.5	0.561103	0
58.6	0.587336	0
58.7	0.613721	0
58.8	0.640176	0
58.9	0.666624	0
59	0.692998	0
59.1	0.71924	0
59.2	0.7453	0
59.3	0.771141	0
59.4	0.796734	0
59.5	0.822055	0
59.6	0.847082	0
59.7	0.871789	0
59.8	0.896143	0
59.9	0.920098	0
60	0.943596	0
60.1	0.966561	0
60.2	0.988905	0
60.3	1.01053	0
60.4	1.03134	0
60.5	1.05122	0
60.6	1.07007	0
60.7	1.08778	0
60.8	1.10425	0
60.9	1.11938	0
61	1.13307	0
61.1	1.14523	0
61.2	1.15577	0
61.3	1.16461	0
61.4	1.17171	0
61.5	1.17701	0
61.6	1.18051	0
61.7	1.18221	0
61.8	1.18215	0
61.9	1.18038	0
62	1.177	0
62.1	1.17211	0
62.2	1.16585	0
62.3	1.15837	0
62.4	1.14983	0
62.5	1.14043	0
62.6	1.13034	0
62.7	1.11978	0
62.8	1.10892	0
62.9	1.09799	0
63	1.08716	0
63.1	1.07662	0
63.2	1.06654	0
63.3	1.05708	0
63.4	1.04838	0
63.5	1.04057	0
63.6	1.03374	0
63.7	1.02796	0
63.8	1.0233	0
63.9	1.01979	0
64	1.01742	0
64.1	1.01619	0
64.2	1.01606	0
64.3	1.01698	0
64.4	1.01886	0
64.5	1.02163	0
64.6	1.02518	0
64.7	1.0294	0
64.8	1.03418	0
64.9	1.03939	0
65	1.04491	0
65.1	1.05063	0
65.2	1.05642	0
65.3	1.06218	0
65.4	1.06781	0
65.5	1.07321	0
65.6	1.07831	0
65.7	1.08304	0
65.8	1.08734	0
65.9	1.09117	0
66	1.09449	0
66.1	1.0973	0
66.2	1.09959	0
66.3	1.10135	0
66.4	1.1026	0
66.5	1.10337	0
66.6	1.10368	0
66.7	1.10357	0
66.8	1.10308	0
66.9	1.10226	0
67	1.10114	0
67.1	1.09978	0
67.2	1.09823	0
67.3	1.09652	0
67.4	1.09471	0
67.5	1.09284	0
67.6	1.09095	0
67.7	1.08907	0
67.8	1.08723	0
67.9	1.08547	0
68	1.08381	0
68.1	1.08226	0
68.2	1.08085	0
68.3	1.07958	0
68.4	1.07845	0
68.5	1.07749	0
68.6	1.07668	0
68.7	1.07602	0
68.8	1.07551	0
68.9	1.07514	0
69	1.07491	0
69.1	1.07479	0
69.2	1.07478	0
69.3	1.07488	0
69.4	1.07505	0
69.5	1.0753	0
69.6	1.07561	0
69.7	1.07596	0
69.8	1.07634	0
69.9	1.07675	0
70	1.07718	0
70.1	1.0776	0
70.2	1.07803	0
70.3	1.07844	0
70.4	1.07883	0
70.5	1.0792	0
70.6	1.07954	0
70.7	1.07986	0
70.8	1.08014	0
70.9	1.08039	0
71	1.08061	0
71.1	1.08079	0
71.2	1.08095	0
71.3	1.08107	0
71.4	1.08117	0
71.5	1.08124	0
71.6	1.08128	0
71.7	1.08131	0
71.8	1.08132	0
71.9	1.08131	0
72	1.08129	0
72.1	1.08126	0
72.2	1.08122	0
72.3	1.08117	0
72.4	1.08112	0
72.5	1.08107	0
72.6	1.08101	0
72.7	1.08096	0
72.8	1.08091	0
72.9	1.08085	0
73	1.08081	0
73.1	1.08076	0
73.2	1.08072	0
73.3	1.08068	0
73.4	1.08065	0
73.5	1.08062	0
73.6	1.08059	0
73.7	1.08057	0
73.8	1.08055	0
73.9	1.08054	0
74	1.08052	0
74.1	1.08051	0
74.2	1.0805	0
74.3	1.08049	0
74.4	1.08048	0
74.5	1.08048	0
74.6	1.08047	0
74.7	1.08047	0
74.8	1.08047	0
74.9	1.08046	0
75	1.76881	0
75.1	2.46576	0
75.2	2.99835	0
75.3	3.33784	0
75.4	3.51107	0
75.5	3.55894	0
75.6	3.51947	0
75.7	3.42254	0
75.8	3.28973	0
75.9	3.13582	0
76	2.97063	0
76.1	2.80059	0
76.2	2.6298	0
76.3	2.46086	0
76.4	2.29537	0
76.5	2.13428	0
76.6	1.97802	0
76.7	1.82675	0
76.8	1.68034	0
76.9	1.53854	0
77	1.40094	0
77.1	1.2671	0
77.2	1.13653	0
77.3	1.00873	0
77.4	0.88325	0
77.5	0.7597	0
77.6	0.637775	0
77.7	0.517285	0
77.8	0.398173	0
77.9	0.280535	0
78	0.164629	0
78.1	0.0508811	0
78.2	-0.0601142	0
78.3	-0.167609	0
78.4	-0.270721	0
78.5	-0.368465	0
78.6	-0.459788	0
78.7	-0.543616	0
78.8	-0.6189	0
78.9	-0.68466	0
79	-0.740028	0
79.1	-0.78428	0
79.2	-0.816866	0
79.3	-0.83742	0
79.4	-0.845773	0
79.5	-0.841942	0
79.6	-0.826124	0
79.7	-0.798679	0
79.8	-0.76011	0
79.9	-0.711041	0
80	-0.652203	0
80.1	-0.584412	0
80.2	-0.508562	0
80.3	-0.425621	0
80.4	-0.33663	0
80.5	-0.242713	0
80.6	-0.145085	0
80.7	-0.0450682	0
80.8	0.0559096	0
80.9	0.156318	0
81	0.254549	0
81.1	0.34897	0
81.2	0.437986	0
81.3	0.520128	0
81.4	0.59415	0
81.5	0.659108	0
81.6	0.714431	0
81.7	0.759963	0
81.8	0.795962	0
81.9	0.823073	0
82	0.842264	0
82.1	0.854745	0
82.2	0.861866	0
82.3	0.865021	0
82.4	0.865554	0
82.5	0.864687	0
82.6	0.86346	0
82.7	0.8627	0
82.8	0.863001	0
82.9	0.864722	0
83	0.868001	0
83.1	0.872776	0
83.2	0.878818	0
83.3	0.885771	0
83.4	0.893192	0
83.5	0.900594	0
83.6	0.907489	0
83.7	0.913423	0
83.8	0.918008	0
83.9	0.920945	0
84	0.922041	0
84.1	0.921221	0
84.2	0.918529	0
84.3	0.914121	0
84.4	0.908262	0
84.5	0.901302	0
84.6	0.893663	0
84.7	0.885816	0
84.8	0.878251	0
84.9	0.871459	0
85	0.865902	0
85.1	0.861992	0
85.2	0.860071	0
85.3	0.860396	0
85.4	0.863122	0
85.5	0.868306	0
85.6	0.875895	0
85.7	0.885738	0
85.8	0.897588	0
85.9	0.911122	0
86	0.925952	0
86.1	0.941641	0
86.2	0.95773	0
86.3	0.97375	0
86.4	0.989244	0
86.5	1.00378	0
86.6	1.01698	0
86.7	1.02852	0
86.8	1.03813	0
86.9	1.04562	0
87	1.05088	0
87.1	1.05387	0
87.2	1.05463	0
87.3	1.05325	0
87.4	1.04991	0
87.5	1.04481	0
87.6	1.03823	0
87.7	1.03044	0
87.8	1.02176	0
87.9	1.01251	0
88	1.00303	0
88.1	0.993606	0
88.2	0.984544	0
88.3	0.976104	0
88.4	0.968514	0
88.5	0.961964	0
88.6	0.956597	0
88.7	0.952513	0
88.8	0.949766	0
88.9	0.948361	0
89	0.948265	0
89.1	0.949402	0
89.2	0.951665	0
89.3	0.954917	0
89.4	0.958999	0
89.5	0.963735	0
89.6	0.968942	0
89.7	0.974433	0
89.8	0.980025	0
89.9	0.985544	0
90	0.99083	0
90.1	0.995744	0
90.2	1.00016	0
90.3	1.004	0
90.4	1.00717	0
90.5	1.00963	0
90.6	1.01138	0
90.7	1.0124	0
90.8	1.01272	0
90.9	1.0124	0
91	1.01149	0
91.1	1.01008	0
91.2	1.00824	0
91.3	1.00607	0
91.4	1.00367	0
91.5	1.00114	0
91.6	0.998561	0
91.7	0.996035	0
91.8	0.993636	0
91.9	0.991436	0
92	0.989493	0
92.1	0.987854	0
92.2	0.986551	0
92.3	0.985605	0
92.4	0.985024	0
92.5	0.984801	0
92.6	0.984921	0
92.7	0.985359	0
92.8	0.986079	0
92.9	0.987041	0
93	0.9882	0
93.1	0.989507	0
93.2	0.990912	0
93.3	0.992365	0
93.4	0.993818	0
93.5	0.995228	0
93.6	0.996553	0
93.7	0.997759	0
93.8	0.998818	0
93.9	0.999706	0
94	1.00041	0
94.1	1.00091	0
94.2	1.00122	0
94.3	1.00134	0
94.4	1.00126	0
94.5	1.00102	0
94.6	1.00063	0
94.7	1.0001	0
94.8	0.99946	0
94.9	0.99874	0
95	0.997964	0
95.1	0.997156	0
95.2	0.996343	0
95.3	0.995548	0
95.4	0.994792	0
95.5	0.994094	0
95.6	0.99347	0
95.7	0.992934	0
95.8	0.992494	0
95.9	0.992157	0
96	0.991925	0
96.1	0.991798	0
96.2	0.991774	0
96.3	0.991845	0
96.4	0.992005	0
96.5	0.992243	0
96.6	0.992548	0
96.7	0.992908	0
96.8	0.993309	0
96.9	0.993738	0
97	0.994183	0
97.1	0.994631	0
97.2	0.99507	0
97.3	0.99549	0
97.4	0.995881	0
97.5	0.996236	0
97.6	0.996549	0
97.7	0.996814	0
97.8	0.997028	0
97.9	0.99719	0
98	0.997301	0
98.1	0.99736	0
98.2	0.997371	0
98.3	0.997336	0
98.4	0.997262	0
98.5	0.997152	0
98.6	0.997011	0
98.7	0.996847	0
98.8	0.996665	0
98.9	0.996471	0
99	0.99627	0
99.1	0.996069	0
99.2	0.995872	0
99.3	0.995684	0
99.4	0.995508	0
99.5	0.995348	0
99.6	0.995207	0
99.7	0.995086	0
99.8	0.994987	0
99.9	0.99491	0
100	0.994855	0
100.1	0.306469	0
100.2	-0.390505	0
100.3	-0.923149	0
100.4	-1.26282	0
100.5	-1.43656	0
100.6	-1.48563	0
100.7	-1.44861	0
100.8	-1.35613	0
100.9	-1.23067	0
101	-1.08807	0
101.1	-0.939237	0
101.2	-0.791672	0
101.3	-0.650488	0
101.4	-0.519157	0
101.5	-0.399973	0
101.6	-0.294359	0
101.7	-0.203066	0
101.8	-0.126311	0
101.9	-0.0638839	0
102	-0.0152322	0
102.1	0.020468	0
102.2	0.0442481	0
102.3	0.0572908	0
102.4	0.0608805	0
102.5	0.0563593	0
102.6	0.0450882	0
102.7	0.0284136	0
102.8	0.00763876	0
102.9	-0.016001	0
103	-0.0413578	0
103.1	-0.0673873	0
103.2	-0.0931602	0
103.3	-0.11787	0
103.4	-0.140838	0
103.5	-0.161513	0
103.6	-0.179467	0
103.7	-0.194395	0
103.8	-0.206101	0
103.9	-0.214492	0
104	-0.219567	0
104.1	-0.221402	0
104.2	-0.220142	0
104.3	-0.215983	0
104.4	-0.209165	0
104.5	-0.199957	0
104.6	-0.188644	0
104.7	-0.175525	0
104.8	-0.160893	0
104.9	-0.145036	0
105	-0.128227	0
105.1	-0.110719	0
105.2	-0.0927408	0
105.3	-0.074494	0
105.4	-0.0561512	0
105.5	-0.037855	0
105.6	-0.0197178	0
105.7	-0.00182278	0
105.8	0.0157755	0
105.9	0.0330485	0
106	0.049992	0
106.1	0.0666234	0
106.2	0.0829788	0
106.3	0.0991101	0
106.4	0.115082	0
106.5	0.13097	0
106.6	0.146856	0
106.7	0.162826	0
106.8	0.178968	0
106.9	0.195369	0
107	0.212114	0
107.1	0.229283	0
107.2	0.246948	0
107.3	0.265173	0
107.4	0.284013	0
107.5	0.303511	0
107.6	0.323699	0
107.7	0.344596	0
107.8	0.366206	0
107.9	0.388522	0
108	0.411524	0
108.1	0.435175	0
108.2	0.459429	0
108.3	0.484228	0
108.4	0.509504	0
108.5	0.535182	0
108.6	0.56118	0
108.7	0.587413	0
108.8	0.613798	0
108.9	0.640253	0
109	0.666701	0
109.1	0.693075	0
109.2	0.719316	0
109.3	0.745375	0
109.4	0.771216	0
109.5	0.796808	0
109.6	0.822128	0
109.7	0.847154	0
109.8	0.87186	0
109.9	0.896213	0
110	0.920168	0
110.1	0.943664	0
110.2	0.966627	0
110.3	0.98897	0
110.4	1.01059	0
110.5	1.0314	0
110.6	1.05128	0
110.7	1.07012	0
110.8	1.08783	0
110.9	1.1043	0
111	1.11943	0
111.1	1.13312	0
111.2	1.14527	0
111.3	1.1558	0
111.4	1.16465	0
111.5	1.17174	0
111.6	1.17704	0
111.7	1.18053	0
111.8	1.18223	0
111.9	1.18217	0
112	1.1804	0
112.1	1.17701	0
112.2	1.17212	0
112.3	1.16586	0
112.4	1.15837	0
112.5	1.14984	0
112.6	1.14043	0
112.7	1.13034	0
112.8	1.11977	0
112.9	1.10892	0
113	1.09798	0
113.1	1.08715	0
113.2	1.07661	0
113.3	1.06653	0
113.4	1.05708	0
113.5	1.04838	0
113.6	1.04057	0
113.7	1.03374	0
113.8	1.02796	0
113.9	1.02331	0
114	1.01979	0
114.1	1.01743	0
114.2	1.0162	0
114.3	1.01607	0
114.4	1.01699	0
114.5	1.01887	0
114.6	1.02164	0
114.7	1.0252	0
114.8	1.02942	0
114.9	1.03419	0
115	1.0394	0
115.1	1.04493	0
115.2	1.05064	0
115.3	1.05643	0
115.4	1.06219	0
115.5	1.06782	0
115.6	1.07322	0
115.7	1.07832	0
115.8	1.08305	0
115.9	1.08734	0
116	1.09117	0
116.1	1.0945	0
116.2	1.09731	0
116.3	1.09959	0
116.4	1.10135	0
116.5	1.1026	0
116.6	1.10337	0
116.7	1.10368	0
116.8	1.10357	0
116.9	1.10308	0
117	1.10225	0
117.1	1.10113	0
117.2	1.09977	0
117.3	1.09822	0
117.4	1.09651	0
117.5	1.0947	0
117.6	1.09283	0
117.7	1.09094	0
117.8	1.08906	0
117.9	1.08722	0
118	1.08546	0
118.1	1.08379	0
118.2	1.08225	0
118.3	1.08083	0
118.4	1.07956	0
118.5	1.07844	0
118.6	1.07747	0
118.7	1.07666	0
118.8	1.076	0
118.9	1.07549	0
119	1.07512	0
119.1	1.07489	0
119.2	1.07477	0
119.3	1.07477	0
119.4	1.07486	0
119.5	1.07503	0
119.6	1.07528	0
119.7	1.07558	0
119.8	1.07594	0
119.9	1.07632	0
120	1.07673	0
120.1	1.07715	0
120.2	1.07758	0
120.3	1.078	0
120.4	1.07841	0
120.5	1.0788	0
120.6	1.07917	0
120.7	1.07952	0
120.8	1.07983	0
120.9	1.08011	0
121	1.08036	0
121.1	1.08058	0
121.2	1.08076	0
121.3	1.08092	0
121.4	1.08104	0
121.5	1.08113	0
121.6	1.0812	0
121.7	1.08125	0
121.8	1.08128	0
121.9	1.08128	0
122	1.08127	0
122.1	1.08125	0
122.2	1.08122	0
122.3	1.08118	0
122.4	1.08113	0
122.5	1.08108	0
122.6	1.08103	0
122.7	1.08097	0
122.8	1.08092	0
122.9	1.08086	0
123	1.08081	0
123.1	1.08076	0
123.2	1.08072	0
123.3	1.08068	0
123.4	1.08064	0
123.5	1.08061	0
123.6	1.08058	0
123.7	1.08055	0
123.8	1.08053	0
123.9	1.08051	0
124	1.08049	0
124.1	1.08047	0
124.2	1.08046	0
124.3	1.08045	0
124.4	1.08044	0
124.5	1.08043	0
124.6	1.08043	0
124.7	1.08042	0
124.8	1.08042	0
124.9	1.08041	0
125	1.08041	0
125.1	1.76876	0
125.2	2.4657	0
125.3	2.99829	0
125.4	3.33779	0
125.5	3.51101	0
125.6	3.55889	0
125.7	3.51942	0
125.8	3.42249	0
125.9	3.28967	0
126	3.13576	0
126.1	2.97058	0
126.2	2.80054	0
126.3	2.62975	0
126.4	2.46081	0
126.5	2.29533	0
126.6	2.13424	0
126.7	1.97799	0
126.8	1.82672	0
126.9	1.68032	0
127	1.53852	0
127.1	1.40093	0
127.2	1.2671	0
127.3	1.13653	0
127.4	1.00874	0
127.5	0.883271	0
