5.9	14.4416	0
0.1	10.1652	0
0.2	10.0723	0
0.3	9.97193	0
0.4	9.86355	0
0.5	9.74734	0
0.6	9.62465	0
0.7	9.49794	0
0.8	9.37042	0
0.9	9.24504	0
1	9.12398	0
1.1	9.0087	0
1.2	8.90044	0
1.3	8.80069	0
1.4	8.7109	0
1.5	8.63247	0
1.6	8.56636	0
1.7	8.51307	0
1.8	8.47344	0
1.9	8.44811	0
2	8.4372	0
2.1	8.44116	0
2.2	8.46002	0
2.3	8.49258	0
2.4	8.53808	0
2.5	8.59643	0
2.6	8.66579	0
2.7	8.74276	0
2.8	8.82613	0
2.9	8.91741	0
3	9.00593	0
3.1	9.08554	0
3.2	9.14567	0
3.3	9.17837	0
3.4	9.18394	0
3.5	9.17098	0
3.6	9.15208	0
3.7	9.13878	0
3.8	9.13869	0
3.9	9.15578	0
4	9.19299	0
4.1	9.25593	0
4.2	9.35671	0
4.3	9.51659	0
4.4	9.76436	0
4.5	10.1257	0
4.6	10.5997	0
4.7	11.1336	0
4.8	11.6275	0
4.9	12.0045	0
5	12.2965	0
5.1	12.5995	0
5.2	12.9133	0
5.3	13.1676	0
5.4	13.397	0
5.5	13.6388	0
5.6	13.8513	0
5.7	14.0586	0
5.8	14.2516	0
5.9	14.435	0
