5.9	9.82968	0
0.1	5.46597	0
0.2	5.47286	0
0.3	5.46857	0
0.4	5.45126	0
0.5	5.4206	0
0.6	5.37782	0
0.7	5.32521	0
0.8	5.26519	0
0.9	5.19929	0
1	5.128	0
1.1	5.05134	0
1.2	4.96959	0
1.3	4.88353	0
1.4	4.79399	0
1.5	4.70188	0
1.6	4.60797	0
1.7	4.51295	0
1.8	4.41805	0
1.9	4.32421	0
2	4.23214	0
2.1	4.14314	0
2.2	4.05786	0
2.3	3.97598	0
2.4	3.89807	0
2.5	3.82518	0
2.6	3.75617	0
2.7	3.68912	0
2.8	3.62518	0
2.9	3.56739	0
3	3.52265	0
3.1	3.48181	0
3.2	3.4338	0
3.3	3.37332	0
3.4	3.30439	0
3.5	3.23783	0
3.6	3.18557	0
3.7	3.15611	0
3.8	3.15307	0
3.9	3.17675	0
4	3.2274	0
4.1	3.30912	0
4.2	3.43369	0
4.3	3.62335	0
4.4	3.91006	0
4.5	4.32583	0
4.6	4.87884	0
4.7	5.52129	0
4.8	6.14379	0
4.9	6.64388	0
5	7.03302	0
5.1	7.41249	0
5.2	7.79889	0
5.3	8.12153	0
5.4	8.4095	0
5.5	8.71114	0
5.6	8.98778	0
5.7	9.26216	0
5.8	9.53223	0
5.9	9.8019	0
