5.9	1.81837	0
0.1	-4.38304	0
0.2	-8.3179	0
0.3	-11.6968	0
0.4	-10.0469	0
0.5	-6.58815	0
0.6	-3.7864	0
0.7	-2.04989	0
0.8	-1.08992	0
0.9	-0.590622	0
1	-0.340575	0
1.1	-0.215707	0
1.2	-0.148703	0
1.3	-0.10702	0
1.4	-0.0761447	0
1.5	-0.04902	0
1.6	-0.0212303	0
1.7	0.0118903	0
1.8	0.0546972	0
1.9	0.110611	0
2	0.181502	0
2.1	0.263895	0
2.2	0.349135	0
2.3	0.428272	0
2.4	0.496488	0
2.5	0.561408	0
2.6	0.649604	0
2.7	0.795868	0
2.8	1.02591	0
2.9	1.35766	0
3	1.65973	0
3.1	2.06963	0
3.2	2.53049	0
3.3	2.89467	0
3.4	2.97352	0
3.5	2.66477	0
3.6	2.06473	0
3.7	1.44784	0
3.8	1.08113	0
3.9	1.00415	0
4	1.01599	0
4.1	0.941544	0
4.2	0.84464	0
4.3	0.854922	0
4.4	0.913019	0
4.5	0.912474	0
4.6	0.913869	0
4.7	0.968318	0
4.8	1.01008	0
4.9	1.04999	0
5	1.11906	0
5.1	1.17607	0
5.2	1.24195	0
5.3	1.32264	0
5.4	1.40096	0
5.5	1.48547	0
5.6	1.5626	0
5.7	1.64406	0
5.8	1.71682	0
5.9	1.78513	0
