5.9	1.20491	0
0.1	-1.24945	0
0.2	-1.34346	0
0.3	-1.43911	0
0.4	-1.52186	0
0.5	-1.58924	0
0.6	-1.63042	0
0.7	-1.6888	0
0.8	-1.69843	0
0.9	-1.71002	0
1	-1.72485	0
1.1	-1.6369	0
1.2	-1.58149	0
1.3	-1.59075	0
1.4	-1.42416	0
1.5	-1.14539	0
1.6	-1.18036	0
1.7	-1.68781	0
1.8	-2.32946	0
1.9	-2.66468	0
2	-2.52784	0
2.1	-2.0402	0
2.2	-1.41798	0
2.3	-0.822046	0
2.4	-0.327899	0
2.5	0.0422138	0
2.6	0.296286	0
2.7	0.469744	0
2.8	0.612425	0
2.9	0.757874	0
3	0.812665	0
3.1	0.85285	0
3.2	0.886127	0
3.3	0.922216	0
3.4	0.956161	0
3.5	0.981616	0
3.6	1.00282	0
3.7	1.02206	0
3.8	1.03589	0
3.9	1.04531	0
4	1.05175	0
4.1	1.05296	0
4.2	1.05014	0
4.3	1.04467	0
4.4	1.03512	0
4.5	1.0224	0
4.6	1.00716	0
4.7	0.988957	0
4.8	0.968252	0
4.9	0.945013	0
5	0.920301	0
5.1	0.895045	0
5.2	0.870748	0
5.3	0.850724	0
5.4	0.840972	0
5.5	0.856065	0
5.6	0.931624	0
5.7	1.1416	0
5.8	1.60873	0
5.9	2.54331	0
