5.9	14.3598	0
0.1	14.758	0
0.2	14.527	0
0.3	14.3002	0
0.4	14.0848	0
0.5	13.8705	0
0.6	13.6675	0
0.7	13.4718	0
0.8	13.2586	0
0.9	13.0531	0
1	12.8607	0
1.1	12.5965	0
1.2	12.1782	0
1.3	11.6297	0
1.4	11.0592	0
1.5	10.5711	0
1.6	10.2128	0
1.7	9.97972	0
1.8	9.84486	0
1.9	9.7806	0
2	9.76747	0
2.1	9.79365	0
2.2	9.85087	0
2.3	9.93018	0
2.4	10.0199	0
2.5	10.1065	0
2.6	10.1793	0
2.7	10.2341	0
2.8	10.2747	0
2.9	10.3086	0
3	10.3554	0
3.1	10.4146	0
3.2	10.4836	0
3.3	10.5627	0
3.4	10.6544	0
3.5	10.7594	0
3.6	10.8755	0
3.7	11.0022	0
3.8	11.1402	0
3.9	11.2891	0
4	11.4476	0
4.1	11.615	0
4.2	11.7907	0
4.3	11.9731	0
4.4	12.1608	0
4.5	12.3521	0
4.6	12.545	0
4.7	12.7374	0
4.8	12.9272	0
4.9	13.1125	0
5	13.2916	0
5.1	13.4634	0
5.2	13.6264	0
5.3	13.7786	0
5.4	13.9173	0
5.5	14.0403	0
5.6	14.1459	0
5.7	14.2344	0
5.8	14.3077	0
5.9	14.3688	0
