5.9	19.0226	0
0.1	14.5993	0
0.2	14.4748	0
0.3	14.3553	0
0.4	14.2393	0
0.5	14.1258	0
0.6	14.0149	0
0.7	13.9076	0
0.8	13.8054	0
0.9	13.7095	0
1	13.62	0
1.1	13.5362	0
1.2	13.4575	0
1.3	13.3834	0
1.4	13.3137	0
1.5	13.2481	0
1.6	13.1861	0
1.7	13.1267	0
1.8	13.0696	0
1.9	13.0143	0
2	12.9602	0
2.1	12.9074	0
2.2	12.8556	0
2.3	12.8043	0
2.4	12.7539	0
2.5	12.7057	0
2.6	12.6586	0
2.7	12.6106	0
2.8	12.5626	0
2.9	12.518	0
3	12.477	0
3.1	12.4306	0
3.2	12.3654	0
3.3	12.2744	0
3.4	12.1637	0
3.5	12.0515	0
3.6	11.9586	0
3.7	11.9013	0
3.8	11.8879	0
3.9	11.92	0
4	11.9973	0
4.1	12.1222	0
4.2	12.3046	0
4.3	12.5646	0
4.4	12.9302	0
4.5	13.4241	0
4.6	14.0361	0
4.7	14.6955	0
4.8	15.2862	0
4.9	15.7292	0
5	16.0666	0
5.1	16.409	0
5.2	16.7727	0
5.3	17.0896	0
5.4	17.3877	0
5.5	17.7146	0
5.6	18.0288	0
5.7	18.3486	0
5.8	18.668	0
5.9	18.9852	0
