5.9	14.3567	0
0.1	14.787	0
0.2	14.5286	0
0.3	14.271	0
0.4	14.0275	0
0.5	13.7561	0
0.6	13.4942	0
0.7	13.2439	0
0.8	12.8638	0
0.9	12.2711	0
1	11.5613	0
1.1	10.8997	0
1.2	10.3889	0
1.3	10.0425	0
1.4	9.82457	0
1.5	9.6911	0
1.6	9.6077	0
1.7	9.5527	0
1.8	9.51437	0
1.9	9.4875	0
2	9.47103	0
2.1	9.46667	0
2.2	9.4781	0
2.3	9.51022	0
2.4	9.56773	0
2.5	9.65291	0
2.6	9.76293	0
2.7	9.88811	0
2.8	10.0131	0
2.9	10.1222	0
3	10.2188	0
3.1	10.3057	0
3.2	10.3931	0
3.3	10.4897	0
3.4	10.5964	0
3.5	10.7096	0
3.6	10.8285	0
3.7	10.9575	0
3.8	11.0986	0
3.9	11.2492	0
4	11.4082	0
4.1	11.5766	0
4.2	11.7538	0
4.3	11.9375	0
4.4	12.1268	0
4.5	12.3198	0
4.6	12.5139	0
4.7	12.7082	0
4.8	12.901	0
4.9	13.0897	0
5	13.2713	0
5.1	13.4419	0
5.2	13.5987	0
5.3	13.7405	0
5.4	13.868	0
5.5	13.9831	0
5.6	14.0882	0
5.7	14.1849	0
5.8	14.2741	0
5.9	14.3553	0
