5.9	18.5997	0
0.1	19.1427	0
0.2	18.8413	0
0.3	18.5327	0
0.4	18.2271	0
0.5	17.8792	0
0.6	17.5271	0
0.7	17.1704	0
0.8	16.6626	0
0.9	15.9419	0
1	15.1429	0
1.1	14.4418	0
1.2	13.9236	0
1.3	13.5821	0
1.4	13.3721	0
1.5	13.2471	0
1.6	13.173	0
1.7	13.1291	0
1.8	13.1042	0
1.9	13.0936	0
2	13.0972	0
2.1	13.118	0
2.2	13.1621	0
2.3	13.2371	0
2.4	13.3514	0
2.5	13.5103	0
2.6	13.7123	0
2.7	13.9458	0
2.8	14.191	0
2.9	14.4271	0
3	14.6239	0
3.1	14.7871	0
3.2	14.9309	0
3.3	15.0657	0
3.4	15.1918	0
3.5	15.3067	0
3.6	15.4128	0
3.7	15.516	0
3.8	15.6181	0
3.9	15.7178	0
4	15.8161	0
4.1	15.9159	0
4.2	16.0178	0
4.3	16.1221	0
4.4	16.2303	0
4.5	16.3431	0
4.6	16.4609	0
4.7	16.5856	0
4.8	16.7184	0
4.9	16.8593	0
5	17.0072	0
5.1	17.1596	0
5.2	17.3145	0
5.3	17.4717	0
5.4	17.633	0
5.5	17.8017	0
5.6	17.9805	0
5.7	18.1711	0
5.8	18.3728	0
5.9	18.5827	0
