5.9	1.83358	0
0.1	-0.812953	0
0.2	-0.894219	0
0.3	-0.989684	0
0.4	-1.08754	0
0.5	-1.17035	0
0.6	-1.22511	0
0.7	-1.24794	0
0.8	-1.24338	0
0.9	-1.21726	0
1	-1.17377	0
1.1	-1.11358	0
1.2	-1.03637	0
1.3	-0.944351	0
1.4	-0.840279	0
1.5	-0.727316	0
1.6	-0.604731	0
1.7	-0.472102	0
1.8	-0.334708	0
1.9	-0.194339	0
2	-0.0519269	0
2.1	0.0871269	0
2.2	0.222217	0
2.3	0.352343	0
2.4	0.46801	0
2.5	0.568157	0
2.6	0.663288	0
2.7	0.748894	0
2.8	0.806019	0
2.9	0.837371	0
3	0.787701	0
3.1	0.761305	0
3.2	0.71566	0
3.3	0.594512	0
3.4	0.385149	0
3.5	0.137168	0
3.6	-0.0677043	0
3.7	-0.16038	0
3.8	-0.107344	0
3.9	0.0986045	0
4	0.465041	0
4.1	1.02003	0
4.2	1.80241	0
4.3	2.80466	0
4.4	3.87547	0
4.5	4.65704	0
4.6	4.71702	0
4.7	3.96549	0
4.8	3.0165	0
4.9	2.71406	0
5	2.9458	0
5.1	2.78287	0
5.2	2.3057	0
5.3	2.30498	0
5.4	2.31305	0
5.5	2.06209	0
5.6	2.04159	0
5.7	1.88659	0
5.8	1.78822	0
5.9	1.66792	0
