5.9	9.9024	0
0.1	10.2311	0
0.2	10.0977	0
0.3	9.95581	0
0.4	9.80565	0
0.5	9.64843	0
0.6	9.48545	0
0.7	9.32034	0
0.8	9.15279	0
0.9	8.98654	0
1	8.82507	0
1.1	8.66772	0
1.2	8.52311	0
1.3	8.39553	0
1.4	8.27688	0
1.5	8.1711	0
1.6	8.09057	0
1.7	8.02004	0
1.8	7.91426	0
1.9	7.7392	0
2	7.5035	0
2.1	7.25044	0
2.2	7.02837	0
2.3	6.86729	0
2.4	6.77345	0
2.5	6.73747	0
2.6	6.74574	0
2.7	6.78732	0
2.8	6.85478	0
2.9	6.94302	0
3	7.0369	0
3.1	7.13435	0
3.2	7.23443	0
3.3	7.33598	0
3.4	7.43801	0
3.5	7.54012	0
3.6	7.64195	0
3.7	7.74295	0
3.8	7.84282	0
3.9	7.94139	0
4	8.03846	0
4.1	8.13409	0
4.2	8.22832	0
4.3	8.32111	0
4.4	8.41244	0
4.5	8.50218	0
4.6	8.59015	0
4.7	8.67617	0
4.8	8.76011	0
4.9	8.84182	0
5	8.92131	0
5.1	8.99889	0
5.2	9.07544	0
5.3	9.15275	0
5.4	9.23488	0
5.5	9.33123	0
5.6	9.46138	0
5.7	9.66229	0
5.8	10.0034	0
5.9	10.6116	0
