5.9	3.24038	0
0.1	-1.43263	0
0.2	-1.33885	0
0.3	-1.24491	0
0.4	-1.1627	0
0.5	-1.10033	0
0.6	-1.0575	0
0.7	-1.02549	0
0.8	-0.993471	0
0.9	-0.951502	0
1	-0.89882	0
1.1	-0.840883	0
1.2	-0.786903	0
1.3	-0.740494	0
1.4	-0.697714	0
1.5	-0.659867	0
1.6	-0.626021	0
1.7	-0.596122	0
1.8	-0.576325	0
1.9	-0.561201	0
2	-0.545595	0
2.1	-0.541333	0
2.2	-0.54725	0
2.3	-0.544437	0
2.4	-0.539701	0
2.5	-0.558379	0
2.6	-0.58634	0
2.7	-0.57887	0
2.8	-0.544112	0
2.9	-0.572744	0
3	-0.73336	0
3.1	-1.02314	0
3.2	-1.31201	0
3.3	-1.44409	0
3.4	-1.3388	0
3.5	-1.02163	0
3.6	-0.583724	0
3.7	-0.122447	0
3.8	0.296276	0
3.9	0.646999	0
4	0.936856	0
4.1	1.19564	0
4.2	1.47234	0
4.3	1.83868	0
4.4	2.39292	0
4.5	3.24559	0
4.6	4.45252	0
4.7	5.86372	0
4.8	6.96046	0
4.9	6.98717	0
5	5.67625	0
5.1	4.01344	0
5.2	3.50892	0
5.3	3.95634	0
5.4	3.67162	0
5.5	3.09903	0
5.6	3.38224	0
5.7	3.27865	0
5.8	3.23461	0
5.9	3.18304	0
