5.9	9.77226	0
0.1	5.53	0
0.2	5.5382	0
0.3	5.53897	0
0.4	5.53155	0
0.5	5.51613	0
0.6	5.49287	0
0.7	5.46192	0
0.8	5.42369	0
0.9	5.37895	0
1	5.32861	0
1.1	5.27346	0
1.2	5.214	0
1.3	5.15057	0
1.4	5.08349	0
1.5	5.01315	0
1.6	4.93989	0
1.7	4.86395	0
1.8	4.78579	0
1.9	4.70573	0
2	4.62388	0
2.1	4.54047	0
2.2	4.45557	0
2.3	4.36935	0
2.4	4.2825	0
2.5	4.19541	0
2.6	4.10791	0
2.7	4.02051	0
2.8	3.93415	0
2.9	3.84848	0
3	3.77523	0
3.1	3.71362	0
3.2	3.66495	0
3.3	3.62906	0
3.4	3.6014	0
3.5	3.5751	0
3.6	3.54689	0
3.7	3.52247	0
3.8	3.51825	0
3.9	3.55968	0
4	3.67746	0
4.1	3.90089	0
4.2	4.2459	0
4.3	4.69804	0
4.4	5.2013	0
4.5	5.67522	0
4.6	6.06994	0
4.7	6.41124	0
4.8	6.75679	0
4.9	7.10439	0
5	7.41249	0
5.1	7.69616	0
5.2	7.98581	0
5.3	8.25987	0
5.4	8.51918	0
5.5	8.77716	0
5.6	9.0232	0
5.7	9.26827	0
5.8	9.51005	0
5.9	9.75235	0
