5.9	14.4419	0
0.1	10.1461	0
0.2	10.0292	0
0.3	9.91045	0
0.4	9.79184	0
0.5	9.67422	0
0.6	9.55717	0
0.7	9.43927	0
0.8	9.31922	0
0.9	9.19658	0
1	9.07276	0
1.1	8.9505	0
1.2	8.83326	0
1.3	8.72367	0
1.4	8.62284	0
1.5	8.53192	0
1.6	8.4519	0
1.7	8.3837	0
1.8	8.32911	0
1.9	8.28863	0
2	8.26153	0
2.1	8.24917	0
2.2	8.25332	0
2.3	8.27218	0
2.4	8.3035	0
2.5	8.34988	0
2.6	8.41483	0
2.7	8.49352	0
2.8	8.57126	0
2.9	8.63314	0
3	8.66044	0
3.1	8.66205	0
3.2	8.65406	0
3.3	8.6519	0
3.4	8.66503	0
3.5	8.6958	0
3.6	8.74143	0
3.7	8.79676	0
3.8	8.85657	0
3.9	8.91679	0
4	8.97491	0
4.1	9.02999	0
4.2	9.08279	0
4.3	9.13627	0
4.4	9.19695	0
4.5	9.27737	0
4.6	9.39958	0
4.7	9.59851	0
4.8	9.92049	0
4.9	10.406	0
5	11.0466	0
5.1	11.7357	0
5.2	12.2997	0
5.3	12.6756	0
5.4	13.0171	0
5.5	13.4088	0
5.6	13.7087	0
5.7	13.9589	0
5.8	14.2206	0
5.9	14.4444	0
