5.9	0.621436	0
0.1	0.59933	0
0.2	0.554743	0
0.3	0.519963	0
0.4	0.428416	0
0.5	0.273028	0
0.6	0.1364	0
0.7	0.0607926	0
0.8	0.031121	0
0.9	0.0222376	0
1	0.020108	0
1.1	0.0196849	0
1.2	0.0196135	0
1.3	0.019603	0
1.4	0.0196016	0
1.5	0.0196015	0
1.6	0.0196015	0
1.7	0.0196015	0
1.8	0.0196015	0
1.9	0.0196015	0
2	0.0196015	0
2.1	0.0196019	0
2.2	0.0196033	0
2.3	0.0196087	0
2.4	0.0196256	0
2.5	0.019669	0
2.6	0.0197628	0
2.7	0.0199391	0
2.8	0.0202396	0
2.9	0.0207172	0
3	0.0210223	0
3.1	0.0212031	0
3.2	0.0212999	0
3.3	0.0213448	0
3.4	0.0213623	0
3.5	0.0213679	0
3.6	0.0213694	0
3.7	0.0213697	0
3.8	0.0213698	0
3.9	0.0213698	0
4	0.0213698	0
4.1	0.0213698	0
4.2	0.0213698	0
4.3	0.0213698	0
4.4	0.0213698	0
4.5	0.02137	0
4.6	0.0213717	0
4.7	0.0213846	0
4.8	0.0214731	0
4.9	0.0219966	0
5	0.0246224	0
5.1	0.0354921	0
5.2	0.0712586	0
5.3	0.159804	0
5.4	0.310825	0
5.5	0.462104	0
5.6	0.528706	0
5.7	0.56797	0
5.8	0.641462	0
5.9	0.681562	0
