5.9	0.531586	0
0.1	0.572734	0
0.2	0.495863	0
0.3	0.321337	0
0.4	0.147936	0
0.5	0.0545098	0
0.6	0.021748	0
0.7	0.0134373	0
0.8	0.0118076	0
0.9	0.0115492	0
1	0.011515	0
1.1	0.0115111	0
1.2	0.0115107	0
1.3	0.0115107	0
1.4	0.0115107	0
1.5	0.0115107	0
1.6	0.0115107	0
1.7	0.0115107	0
1.8	0.0115107	0
1.9	0.0115107	0
2	0.0115107	0
2.1	0.0115107	0
2.2	0.0115107	0
2.3	0.011511	0
2.4	0.0115122	0
2.5	0.0115175	0
2.6	0.0115358	0
2.7	0.0115852	0
2.8	0.0116931	0
2.9	0.0118962	0
3	0.0120052	0
3.1	0.0120553	0
3.2	0.0120739	0
3.3	0.0120794	0
3.4	0.0120807	0
3.5	0.0120809	0
3.6	0.0120809	0
3.7	0.0120809	0
3.8	0.0120809	0
3.9	0.0120809	0
4	0.0120809	0
4.1	0.0120809	0
4.2	0.0120809	0
4.3	0.0120809	0
4.4	0.0120809	0
4.5	0.0120809	0
4.6	0.0120809	0
4.7	0.012081	0
4.8	0.0120815	0
4.9	0.0120862	0
5	0.0121282	0
5.1	0.0124455	0
5.2	0.014445	0
5.3	0.024593	0
5.4	0.0640808	0
5.5	0.173241	0
5.6	0.36076	0
5.7	0.510893	0
5.8	0.543772	0
5.9	0.621436	0
