5.9	0.763537	0
0.1	-0.361974	0
0.2	-0.350613	0
0.3	-0.29866	0
0.4	-0.332525	0
0.5	-0.284493	0
0.6	-0.201443	0
0.7	-0.547294	0
0.8	-1.04005	0
0.9	-1.12349	0
1	-0.810102	0
1.1	-0.430942	0
1.2	-0.179844	0
1.3	-0.0613415	0
1.4	-0.0176059	0
1.5	-0.00434609	0
1.6	-0.00093798	0
1.7	-0.000176834	0
1.8	-1.96348e-005	0
1.9	3.25891e-005	0
2	0.00010745	0
2.1	0.000271257	0
2.2	0.000593053	0
2.3	0.00114439	0
2.4	0.00199526	0
2.5	0.00322494	0
2.6	0.00492607	0
2.7	0.00719946	0
2.8	0.0101624	0
2.9	0.0139484	0
3	0.0104064	0
3.1	0.00751448	0
3.2	0.00521678	0
3.3	0.00344961	0
3.4	0.00214633	0
3.5	0.00123312	0
3.6	0.00063827	0
3.7	0.000291215	0
3.8	0.000115673	0
3.9	3.99752e-005	0
4	1.28224e-005	0
4.1	9.20695e-006	0
4.2	3.97083e-005	0
4.3	0.000226984	0
4.4	0.00118298	0
4.5	0.00546441	0
4.6	0.0220415	0
4.7	0.0762551	0
4.8	0.221058	0
4.9	0.520312	0
5	0.950716	0
5.1	1.26026	0
5.2	1.09269	0
5.3	0.578067	0
5.4	0.424589	0
5.5	0.649139	0
5.6	0.567647	0
5.7	0.632355	0
5.8	1.11442	0
5.9	2.03008	0
