5.9	2.91141	0
0.1	-5.60767	0
0.2	-10.2299	0
0.3	-12.7636	0
0.4	-10.5202	0
0.5	-7.05426	0
0.6	-4.3743	0
0.7	-2.70308	0
0.8	-1.75083	0
0.9	-1.23048	0
1	-0.949048	0
1.1	-0.790796	0
1.2	-0.69204	0
1.3	-0.621397	0
1.4	-0.564481	0
1.5	-0.514424	0
1.6	-0.467665	0
1.7	-0.422085	0
1.8	-0.376458	0
1.9	-0.330036	0
2	-0.282456	0
2.1	-0.233594	0
2.2	-0.182668	0
2.3	-0.128265	0
2.4	-0.0677629	0
2.5	0.00467394	0
2.6	0.0989738	0
2.7	0.231011	0
2.8	0.426093	0
2.9	0.718581	0
3	1.04679	0
3.1	1.50989	0
3.2	2.0752	0
3.3	2.63215	0
3.4	3.0003	0
3.5	3.01212	0
3.6	2.64472	0
3.7	2.09094	0
3.8	1.65024	0
3.9	1.48077	0
4	1.46896	0
4.1	1.41063	0
4.2	1.28614	0
4.3	1.21853	0
4.4	1.19979	0
4.5	1.1138	0
4.6	1.00638	0
4.7	1.00478	0
4.8	1.08599	0
4.9	1.22143	0
5	1.43745	0
5.1	1.67206	0
5.2	1.89975	0
5.3	2.12791	0
5.4	2.32235	0
5.5	2.49051	0
5.6	2.62155	0
5.7	2.72342	0
5.8	2.78839	0
5.9	2.81771	0
