5.9	1.66792	0
0.1	-0.909012	0
0.2	-0.932393	0
0.3	-1.00385	0
0.4	-1.07493	0
0.5	-1.13087	0
0.6	-1.16803	0
0.7	-1.18596	0
0.8	-1.18447	0
0.9	-1.16289	0
1	-1.12004	0
1.1	-1.05649	0
1.2	-0.975905	0
1.3	-0.8817	0
1.4	-0.776327	0
1.5	-0.660589	0
1.6	-0.536577	0
1.7	-0.407332	0
1.8	-0.273496	0
1.9	-0.138383	0
2	-0.00666752	0
2.1	0.120143	0
2.2	0.238818	0
2.3	0.34724	0
2.4	0.448408	0
2.5	0.53997	0
2.6	0.614967	0
2.7	0.676837	0
2.8	0.732325	0
2.9	0.772628	0
3	0.71685	0
3.1	0.659256	0
3.2	0.623421	0
3.3	0.607096	0
3.4	0.572279	0
3.5	0.483226	0
3.6	0.352712	0
3.7	0.253898	0
3.8	0.294396	0
3.9	0.576459	0
4	1.16004	0
4.1	2.02267	0
4.2	3.00909	0
4.3	3.80774	0
4.4	4.05242	0
4.5	3.61117	0
4.6	2.86708	0
4.7	2.49643	0
4.8	2.65298	0
4.9	2.70736	0
5	2.36991	0
5.1	2.21833	0
5.2	2.31812	0
5.3	2.16959	0
5.4	2.0435	0
5.5	2.00568	0
5.6	1.84234	0
5.7	1.77134	0
5.8	1.64853	0
5.9	1.54986	0
