5.9	14.4072	0
0.1	-1.2298	0
0.2	-1.32669	0
0.3	-1.41087	0
0.4	-1.4828	0
0.5	-1.5299	0
0.6	-1.55297	0
0.7	-1.54435	0
0.8	-1.50727	0
0.9	-1.434	0
1	-1.31912	0
1.1	-1.19957	0
1.2	-1.07354	0
1.3	-0.966291	0
1.4	-0.922411	0
1.5	-0.89214	0
1.6	-0.855491	0
1.7	-0.866048	0
1.8	-0.865988	0
1.9	-0.739227	0
2	-0.564537	0
2.1	-0.577005	0
2.2	-0.868369	0
2.3	-1.2626	0
2.4	-1.48782	0
2.5	-1.39378	0
2.6	-1.00895	0
2.7	-0.461599	0
2.8	0.114874	0
2.9	0.630855	0
3	0.874853	0
3.1	1.02124	0
3.2	1.09339	0
3.3	1.11343	0
3.4	1.09938	0
3.5	1.06578	0
3.6	1.02116	0
3.7	0.970817	0
3.8	0.919373	0
3.9	0.86893	0
4	0.820324	0
4.1	0.774824	0
4.2	0.732731	0
4.3	0.694255	0
4.4	0.659878	0
4.5	0.629457	0
4.6	0.603376	0
4.7	0.583078	0
4.8	0.572038	0
4.9	0.578058	0
5	0.619079	0
5.1	0.735007	0
5.2	1.0031	0
5.3	1.56035	0
5.4	2.64053	0
5.5	4.60147	0
5.6	7.75613	0
5.7	11.3982	0
5.8	11.5447	0
5.9	4.86443	0
