5.9	0.909471	0
0.1	-1.2819	0
0.2	-1.38341	0
0.3	-1.47262	0
0.4	-1.53902	0
0.5	-1.60972	0
0.6	-1.6805	0
0.7	-1.69877	0
0.8	-1.77071	0
0.9	-1.7688	0
1	-1.72397	0
1.1	-1.82859	0
1.2	-1.84293	0
1.3	-1.63721	0
1.4	-1.66955	0
1.5	-2.26316	0
1.6	-3.05988	0
1.7	-3.45242	0
1.8	-3.17817	0
1.9	-2.41213	0
2	-1.50938	0
2.1	-0.753623	0
2.2	-0.260456	0
2.3	-0.00206424	0
2.4	0.120688	0
2.5	0.205159	0
2.6	0.299316	0
2.7	0.399157	0
2.8	0.487468	0
2.9	0.572157	0
3	0.61608	0
3.1	0.680536	0
3.2	0.747244	0
3.3	0.804814	0
3.4	0.86333	0
3.5	0.927537	0
3.6	0.986325	0
3.7	1.03599	0
3.8	1.08232	0
3.9	1.12245	0
4	1.15187	0
4.1	1.17316	0
4.2	1.1852	0
4.3	1.1868	0
4.4	1.18228	0
4.5	1.17247	0
4.6	1.15739	0
4.7	1.13903	0
4.8	1.11754	0
4.9	1.0942	0
5	1.06886	0
5.1	1.04054	0
5.2	1.00979	0
5.3	0.979099	0
5.4	0.953782	0
5.5	0.936724	0
5.6	0.928141	0
5.7	0.934553	0
5.8	0.995541	0
5.9	1.20491	0
