5.9	7.4539	0
0.1	-1.07348	0
0.2	-1.1563	0
0.3	-1.23884	0
0.4	-1.31539	0
0.5	-1.39301	0
0.6	-1.46156	0
0.7	-1.52076	0
0.8	-1.534	0
0.9	-1.51661	0
1	-1.46265	0
1.1	-1.35055	0
1.2	-1.24542	0
1.3	-1.1309	0
1.4	-0.998604	0
1.5	-0.983755	0
1.6	-1.08059	0
1.7	-1.10609	0
1.8	-1.07737	0
1.9	-1.23661	0
2	-1.66355	0
2.1	-2.12052	0
2.2	-2.29306	0
2.3	-2.04915	0
2.4	-1.47449	0
2.5	-0.759352	0
2.6	-0.0807048	0
2.7	0.461447	0
2.8	0.850484	0
2.9	1.1169	0
3	1.13429	0
3.1	1.10461	0
3.2	1.05136	0
3.3	0.992351	0
3.4	0.934724	0
3.5	0.880712	0
3.6	0.833342	0
3.7	0.793339	0
3.8	0.759801	0
3.9	0.733803	0
4	0.71564	0
4.1	0.704011	0
4.2	0.698608	0
4.3	0.699214	0
4.4	0.706017	0
4.5	0.720005	0
4.6	0.741261	0
4.7	0.770007	0
4.8	0.807488	0
4.9	0.85632	0
5	0.920024	0
5.1	1.00354	0
5.2	1.12214	0
5.3	1.31739	0
5.4	1.67576	0
5.5	2.34991	0
5.6	3.60049	0
5.7	5.83311	0
5.8	9.49066	0
5.9	14.561	0
