5.9	2.43276	0
0.1	-0.395186	0
0.2	-0.355378	0
0.3	-0.319695	0
0.4	-0.284737	0
0.5	-0.255431	0
0.6	-0.224266	0
0.7	-0.19947	0
0.8	-0.175352	0
0.9	-0.148634	0
1	-0.13462	0
1.1	-0.110251	0
1.2	-0.0882661	0
1.3	-0.0991195	0
1.4	-0.0906648	0
1.5	-0.0367662	0
1.6	-0.0330662	0
1.7	-0.15611	0
1.8	-0.338466	0
1.9	-0.450146	0
2	-0.433383	0
2.1	-0.325758	0
2.2	-0.196769	0
2.3	-0.0925035	0
2.4	-0.0247418	0
2.5	0.0144094	0
2.6	0.0371129	0
2.7	0.052584	0
2.8	0.0660866	0
2.9	0.0802053	0
3	0.0702956	0
3.1	0.0611585	0
3.2	0.0533567	0
3.3	0.0481808	0
3.4	0.0487985	0
3.5	0.0620982	0
3.6	0.100495	0
3.7	0.180811	0
3.8	0.315124	0
3.9	0.49122	0
4	0.654704	0
4.1	0.724297	0
4.2	0.660973	0
4.3	0.538661	0
4.4	0.502103	0
4.5	0.612569	0
4.6	0.811623	0
4.7	1.12902	0
4.8	1.79767	0
4.9	3.02135	0
5	4.76435	0
5.1	6.62207	0
5.2	7.49443	0
5.3	6.19071	0
5.4	3.57966	0
5.5	2.67785	0
5.6	3.56396	0
5.7	2.76414	0
5.8	2.22093	0
5.9	2.43723	0
