5.9	2.37113	0
0.1	-3.01256	0
0.2	-3.01394	0
0.3	-3.08618	0
0.4	-3.05581	0
0.5	-3.47876	0
0.6	-3.52108	0
0.7	-3.56694	0
0.8	-5.07868	0
0.9	-7.2065	0
1	-7.9904	0
1.1	-7.01073	0
1.2	-5.18189	0
1.3	-3.41514	0
1.4	-2.10029	0
1.5	-1.25017	0
1.6	-0.740131	0
1.7	-0.439152	0
1.8	-0.249406	0
1.9	-0.105716	0
2	0.0358534	0
2.1	0.208525	0
2.2	0.440055	0
2.3	0.750624	0
2.4	1.14312	0
2.5	1.58908	0
2.6	2.01938	0
2.7	2.33534	0
2.8	2.45209	0
2.9	2.36084	0
3	1.96788	0
3.1	1.63159	0
3.2	1.4386	0
3.3	1.34747	0
3.4	1.26129	0
3.5	1.14888	0
3.6	1.06138	0
3.7	1.0316	0
3.8	1.02143	0
3.9	0.997111	0
4	0.983035	0
4.1	0.997715	0
4.2	1.01902	0
4.3	1.04269	0
4.4	1.08258	0
4.5	1.12807	0
4.6	1.17782	0
4.7	1.24696	0
4.8	1.32768	0
4.9	1.40887	0
5	1.47923	0
5.1	1.52382	0
5.2	1.54917	0
5.3	1.57163	0
5.4	1.6134	0
5.5	1.68662	0
5.6	1.78846	0
5.7	1.9062	0
5.8	2.01689	0
5.9	2.09848	0
