5.9	18.626	0
0.1	19.1413	0
0.2	18.8149	0
0.3	18.4691	0
0.4	18.0827	0
0.5	17.7157	0
0.6	17.2284	0
0.7	16.4748	0
0.8	15.5742	0
0.9	14.7563	0
1	14.1455	0
1.1	13.742	0
1.2	13.4921	0
1.3	13.34	0
1.4	13.2452	0
1.5	13.1828	0
1.6	13.1391	0
1.7	13.1068	0
1.8	13.0827	0
1.9	13.0657	0
2	13.056	0
2.1	13.0556	0
2.2	13.0678	0
2.3	13.0982	0
2.4	13.1546	0
2.5	13.2468	0
2.6	13.3845	0
2.7	13.5737	0
2.8	13.8115	0
2.9	14.0828	0
3	14.3428	0
3.1	14.5685	0
3.2	14.7522	0
3.3	14.9041	0
3.4	15.0411	0
3.5	15.1723	0
3.6	15.2956	0
3.7	15.4081	0
3.8	15.5143	0
3.9	15.6204	0
4	15.7264	0
4.1	15.8309	0
4.2	15.9362	0
4.3	16.0449	0
4.4	16.1562	0
4.5	16.2714	0
4.6	16.3931	0
4.7	16.5214	0
4.8	16.6556	0
4.9	16.7939	0
5	16.9333	0
5.1	17.0739	0
5.2	17.2182	0
5.3	17.3706	0
5.4	17.5361	0
5.5	17.718	0
5.6	17.9177	0
5.7	18.1337	0
5.8	18.3626	0
5.9	18.5997	0
