5.9	2.01242	0
0.1	-0.416613	0
0.2	-0.367242	0
0.3	-0.328189	0
0.4	-0.295102	0
0.5	-0.264975	0
0.6	-0.237383	0
0.7	-0.212047	0
0.8	-0.187677	0
0.9	-0.1665	0
1	-0.144696	0
1.1	-0.12545	0
1.2	-0.108199	0
1.3	-0.0882139	0
1.4	-0.0735153	0
1.5	-0.0593174	0
1.6	-0.0372083	0
1.7	-0.025437	0
1.8	-0.0279782	0
1.9	-0.0122395	0
2	0.0265529	0
2.1	0.0356328	0
2.2	-0.0275634	0
2.3	-0.13581	0
2.4	-0.219667	0
2.5	-0.232451	0
2.6	-0.177306	0
2.7	-0.087098	0
2.8	0.007215	0
2.9	0.0930506	0
3	0.1375	0
3.1	0.191113	0
3.2	0.269025	0
3.3	0.376676	0
3.4	0.498899	0
3.5	0.597821	0
3.6	0.632214	0
3.7	0.596247	0
3.8	0.543846	0
3.9	0.557643	0
4	0.683152	0
4.1	0.921948	0
4.2	1.31684	0
4.3	1.99163	0
4.4	3.01797	0
4.5	4.2278	0
4.6	5.16239	0
4.7	5.22374	0
4.8	4.15749	0
4.9	2.65372	0
5	1.94752	0
5.1	2.19292	0
5.2	2.17557	0
5.3	1.65342	0
5.4	1.69583	0
5.5	1.90293	0
5.6	1.77039	0
5.7	1.92895	0
5.8	1.92733	0
5.9	2.01288	0
