5.9	2.02729	0
0.1	-0.865622	0
0.2	-0.92899	0
0.3	-1.00346	0
0.4	-1.08379	0
0.5	-1.16208	0
0.6	-1.22695	0
0.7	-1.26712	0
0.8	-1.2752	0
0.9	-1.25377	0
1	-1.21058	0
1.1	-1.15279	0
1.2	-1.08258	0
1.3	-0.997521	0
1.4	-0.897914	0
1.5	-0.7843	0
1.6	-0.661098	0
1.7	-0.53289	0
1.8	-0.396321	0
1.9	-0.253311	0
2	-0.109078	0
2.1	0.0396211	0
2.2	0.188553	0
2.3	0.325634	0
2.4	0.454975	0
2.5	0.583462	0
2.6	0.693591	0
2.7	0.769744	0
2.8	0.833696	0
2.9	0.912855	0
3	0.885163	0
3.1	0.796129	0
3.2	0.601234	0
3.3	0.327043	0
3.4	0.0556934	0
3.5	-0.12963	0
3.6	-0.188969	0
3.7	-0.133056	0
3.8	-0.000900076	0
3.9	0.170994	0
4	0.372098	0
4.1	0.629318	0
4.2	1.00787	0
4.3	1.5988	0
4.4	2.47766	0
4.5	3.61301	0
4.6	4.74088	0
4.7	5.33878	0
4.8	4.9384	0
4.9	3.77048	0
5	2.92033	0
5.1	3.02914	0
5.2	3.13888	0
5.3	2.5422	0
5.4	2.29413	0
5.5	2.41848	0
5.6	2.12441	0
5.7	2.07326	0
5.8	1.93002	0
5.9	1.83358	0
