5.9	1.69571	0
0.1	-1.46119	0
0.2	-1.55412	0
0.3	-1.64489	0
0.4	-1.71281	0
0.5	-1.80012	0
0.6	-1.87789	0
0.7	-1.92053	0
0.8	-2.02253	0
0.9	-2.02999	0
1	-2.0368	0
1.1	-2.18877	0
1.2	-2.16939	0
1.3	-1.95221	0
1.4	-2.07652	0
1.5	-2.72323	0
1.6	-3.35745	0
1.7	-3.38863	0
1.8	-2.7195	0
1.9	-1.67004	0
2	-0.639608	0
2.1	0.123302	0
2.2	0.570507	0
2.3	0.792648	0
2.4	0.919842	0
2.5	1.03746	0
2.6	1.15747	0
2.7	1.25345	0
2.8	1.31605	0
2.9	1.36856	0
3	1.26739	0
3.1	1.18405	0
3.2	1.10026	0
3.3	1.01864	0
3.4	0.952557	0
3.5	0.899525	0
3.6	0.849759	0
3.7	0.80568	0
3.8	0.771712	0
3.9	0.744716	0
4	0.725129	0
4.1	0.715106	0
4.2	0.710862	0
4.3	0.712594	0
4.4	0.724505	0
4.5	0.745511	0
4.6	0.772728	0
4.7	0.802171	0
4.8	0.830368	0
4.9	0.859297	0
5	0.893445	0
5.1	0.938588	0
5.2	0.997751	0
5.3	1.07079	0
5.4	1.15728	0
5.5	1.25573	0
5.6	1.36475	0
5.7	1.48942	0
5.8	1.66454	0
5.9	1.97315	0
