5.9	3.76399	0
0.1	-0.519843	0
0.2	-0.559472	0
0.3	-0.574738	0
0.4	-0.57165	0
0.5	-0.564073	0
0.6	-0.567324	0
0.7	-0.596965	0
0.8	-0.664334	0
0.9	-0.766688	0
1	-0.889656	0
1.1	-1.00401	0
1.2	-1.09373	0
1.3	-1.14971	0
1.4	-1.17219	0
1.5	-1.18414	0
1.6	-1.18573	0
1.7	-1.16769	0
1.8	-1.14359	0
1.9	-1.10301	0
2	-1.02717	0
2.1	-0.95061	0
2.2	-0.899325	0
2.3	-0.821428	0
2.4	-0.67869	0
2.5	-0.54937	0
2.6	-0.556466	0
2.7	-0.717869	0
2.8	-0.912554	0
2.9	-0.982836	0
3	-0.888963	0
3.1	-0.632955	0
3.2	-0.297039	0
3.3	0.0331836	0
3.4	0.30187	0
3.5	0.489441	0
3.6	0.602967	0
3.7	0.661348	0
3.8	0.684633	0
3.9	0.689405	0
4	0.687311	0
4.1	0.686058	0
4.2	0.691511	0
4.3	0.710036	0
4.4	0.752464	0
4.5	0.840677	0
4.6	1.01805	0
4.7	1.36303	0
4.8	2.00216	0
4.9	3.10716	0
5	4.81976	0
5.1	6.99616	0
5.2	8.77811	0
5.3	8.64491	0
5.4	6.22203	0
5.5	4.26352	0
5.6	4.78138	0
5.7	4.44308	0
5.8	3.27537	0
5.9	3.61511	0
