5.9	19.0453	0
0.1	14.5936	0
0.2	14.4294	0
0.3	14.2775	0
0.4	14.1398	0
0.5	14.0171	0
0.6	13.9089	0
0.7	13.8132	0
0.8	13.7268	0
0.9	13.646	0
1	13.5676	0
1.1	13.4903	0
1.2	13.4139	0
1.3	13.3395	0
1.4	13.269	0
1.5	13.202	0
1.6	13.1382	0
1.7	13.077	0
1.8	13.0166	0
1.9	12.9568	0
2	12.899	0
2.1	12.8412	0
2.2	12.7786	0
2.3	12.7118	0
2.4	12.6462	0
2.5	12.5791	0
2.6	12.493	0
2.7	12.3653	0
2.8	12.186	0
2.9	11.9665	0
3	11.7452	0
3.1	11.5537	0
3.2	11.4125	0
3.3	11.3276	0
3.4	11.295	0
3.5	11.3058	0
3.6	11.3504	0
3.7	11.421	0
3.8	11.5118	0
3.9	11.6189	0
4	11.7393	0
4.1	11.8712	0
4.2	12.0129	0
4.3	12.1637	0
4.4	12.3238	0
4.5	12.4956	0
4.6	12.6856	0
4.7	12.9082	0
4.8	13.1897	0
4.9	13.5728	0
5	14.1105	0
5.1	14.8361	0
5.2	15.6964	0
5.3	16.5074	0
5.4	17.0758	0
5.5	17.4708	0
5.6	17.9391	0
5.7	18.3886	0
5.8	18.724	0
5.9	19.093	0
