5.9	0.510363	0
0.1	-0.524786	0
0.2	-0.768705	0
0.3	-1.74526	0
0.4	-1.73401	0
0.5	-0.934264	0
0.6	-0.327618	0
0.7	-0.083107	0
0.8	-0.0162965	0
0.9	-0.00258421	0
1	-0.000342358	0
1.1	-3.88358e-005	0
1.2	-3.84523e-006	0
1.3	-3.37478e-007	0
1.4	-2.6588e-008	0
1.5	-1.90025e-009	0
1.6	-1.2403e-010	0
1.7	-3.63523e-012	0
1.8	4.81468e-011	0
1.9	5.48162e-010	0
2	5.49481e-009	0
2.1	4.82533e-008	0
2.2	3.65372e-007	0
2.3	2.34157e-006	0
2.4	1.24348e-005	0
2.5	5.34962e-005	0
2.6	0.000182813	0
2.7	0.000493329	0
2.8	0.00107891	0
2.9	0.00203147	0
3	0.00108998	0
3.1	0.000501226	0
3.2	0.000186198	0
3.3	5.45306e-005	0
3.4	1.26761e-005	0
3.5	2.38649e-006	0
3.6	3.72268e-007	0
3.7	4.91483e-008	0
3.8	5.59507e-009	0
3.9	5.5804e-010	0
4	4.94297e-011	0
4.1	3.96004e-012	0
4.2	7.87686e-013	0
4.3	9.03002e-012	0
4.4	1.49792e-010	0
4.5	2.29672e-009	0
4.6	3.22352e-008	0
4.7	4.10451e-007	0
4.8	4.69119e-006	0
4.9	4.75158e-005	0
5	0.000419858	0
5.1	0.00317323	0
5.2	0.0199951	0
5.3	0.101479	0
5.4	0.394879	0
5.5	1.0916	0
5.6	1.8752	0
5.7	1.50133	0
5.8	0.328783	0
5.9	0.776649	0
