5.9	1.95369	0
0.1	-0.606087	0
0.2	-0.459336	0
0.3	-0.380359	0
0.4	-0.32408	0
0.5	-0.27983	0
0.6	-0.244838	0
0.7	-0.216801	0
0.8	-0.192248	0
0.9	-0.170428	0
1	-0.149916	0
1.1	-0.1304	0
1.2	-0.112687	0
1.3	-0.0945006	0
1.4	-0.077749	0
1.5	-0.0620841	0
1.6	-0.0443795	0
1.7	-0.0290592	0
1.8	-0.0150829	0
1.9	0.00498016	0
2	0.0234865	0
2.1	0.0307849	0
2.2	0.0420305	0
2.3	0.0747761	0
2.4	0.11168	0
2.5	0.116721	0
2.6	0.0846128	0
2.7	0.0559905	0
2.8	0.0846035	0
2.9	0.197184	0
3	0.314148	0
3.1	0.447445	0
3.2	0.544109	0
3.3	0.578878	0
3.4	0.574083	0
3.5	0.589168	0
3.6	0.681018	0
3.7	0.876964	0
3.8	1.2007	0
3.9	1.71151	0
4	2.46071	0
4.1	3.36212	0
4.2	4.11691	0
4.3	4.31872	0
4.4	3.73884	0
4.5	2.64588	0
4.6	1.76647	0
4.7	1.5883	0
4.8	1.72687	0
4.9	1.55356	0
5	1.28494	0
5.1	1.39131	0
5.2	1.51818	0
5.3	1.46385	0
5.4	1.57537	0
5.5	1.65227	0
5.6	1.69906	0
5.7	1.80848	0
5.8	1.86914	0
5.9	1.93598	0
