5.9	5.51263	0
0.1	0.541878	0
0.2	0.505154	0
0.3	0.472335	0
0.4	0.442825	0
0.5	0.416327	0
0.6	0.392589	0
0.7	0.371384	0
0.8	0.352616	0
0.9	0.335966	0
1	0.321497	0
1.1	0.308952	0
1.2	0.298132	0
1.3	0.28931	0
1.4	0.281959	0
1.5	0.276027	0
1.6	0.272306	0
1.7	0.269763	0
1.8	0.266965	0
1.9	0.265741	0
2	0.268396	0
2.1	0.271959	0
2.2	0.269203	0
2.3	0.255622	0
2.4	0.233655	0
2.5	0.21041	0
2.6	0.19268	0
2.7	0.18397	0
2.8	0.184691	0
2.9	0.193996	0
3	0.207747	0
3.1	0.226858	0
3.2	0.25376	0
3.3	0.291428	0
3.4	0.341318	0
3.5	0.4011	0
3.6	0.464321	0
3.7	0.523946	0
3.8	0.578331	0
3.9	0.634095	0
4	0.70241	0
4.1	0.794605	0
4.2	0.926289	0
4.3	1.12545	0
4.4	1.42725	0
4.5	1.85003	0
4.6	2.36627	0
4.7	2.88864	0
4.8	3.30439	0
4.9	3.56976	0
5	3.76451	0
5.1	3.98381	0
5.2	4.20136	0
5.3	4.36671	0
5.4	4.53629	0
5.5	4.72658	0
5.6	4.90362	0
5.7	5.09652	0
5.8	5.28925	0
5.9	5.49054	0
