5.9	1.32977	0
0.1	-1.47693	0
0.2	-1.60384	0
0.3	-1.653	0
0.4	-1.82496	0
0.5	-1.81671	0
0.6	-1.94518	0
0.7	-2.2437	0
0.8	-2.08363	0
0.9	-2.2047	0
1	-3.42529	0
1.1	-4.94797	0
1.2	-5.5527	0
1.3	-4.97841	0
1.4	-3.76397	0
1.5	-2.52374	0
1.6	-1.57735	0
1.7	-0.97116	0
1.8	-0.622885	0
1.9	-0.426688	0
2	-0.296089	0
2.1	-0.172536	0
2.2	-0.024328	0
2.3	0.153488	0
2.4	0.338351	0
2.5	0.485088	0
2.6	0.543901	0
2.7	0.490456	0
2.8	0.352577	0
2.9	0.208673	0
3	0.187537	0
3.1	0.270966	0
3.2	0.410066	0
3.3	0.539287	0
3.4	0.652259	0
3.5	0.787995	0
3.6	0.950376	0
3.7	1.09694	0
3.8	1.21228	0
3.9	1.32112	0
4	1.4236	0
4.1	1.49738	0
4.2	1.54776	0
4.3	1.58531	0
4.4	1.60276	0
4.5	1.6041	0
4.6	1.59352	0
4.7	1.56626	0
4.8	1.53276	0
4.9	1.50034	0
5	1.46566	0
5.1	1.4247	0
5.2	1.36912	0
5.3	1.29988	0
5.4	1.22484	0
5.5	1.15852	0
5.6	1.11355	0
5.7	1.09345	0
5.8	1.09542	0
5.9	1.11433	0
