5.9	18.9301	0
0.1	14.6047	0
0.2	14.4308	0
0.3	14.2679	0
0.4	14.1174	0
0.5	13.9813	0
0.6	13.8605	0
0.7	13.7551	0
0.8	13.6641	0
0.9	13.5847	0
1	13.513	0
1.1	13.4441	0
1.2	13.3753	0
1.3	13.3057	0
1.4	13.2358	0
1.5	13.1682	0
1.6	13.1037	0
1.7	13.0402	0
1.8	12.9781	0
1.9	12.9179	0
2	12.8556	0
2.1	12.7881	0
2.2	12.72	0
2.3	12.6545	0
2.4	12.5795	0
2.5	12.4694	0
2.6	12.3037	0
2.7	12.0842	0
2.8	11.8354	0
2.9	11.5906	0
3	11.3928	0
3.1	11.2552	0
3.2	11.1766	0
3.3	11.1484	0
3.4	11.1598	0
3.5	11.2017	0
3.6	11.2673	0
3.7	11.352	0
3.8	11.4528	0
3.9	11.5674	0
4	11.6943	0
4.1	11.832	0
4.2	11.9789	0
4.3	12.1336	0
4.4	12.2949	0
4.5	12.4621	0
4.6	12.6358	0
4.7	12.8197	0
4.8	13.0229	0
4.9	13.2647	0
5	13.5803	0
5.1	14.0251	0
5.2	14.6641	0
5.3	15.5205	0
5.4	16.4753	0
5.5	17.2495	0
5.6	17.7095	0
5.7	18.1656	0
5.8	18.6957	0
5.9	19.0453	0
