5.9	2.88555	0
0.1	0.150853	0
0.2	0.068869	0
0.3	-0.0428884	0
0.4	-0.17305	0
0.5	-0.306622	0
0.6	-0.427794	0
0.7	-0.526159	0
0.8	-0.600158	0
0.9	-0.659008	0
1	-0.712883	0
1.1	-0.766633	0
1.2	-0.817487	0
1.3	-0.860541	0
1.4	-0.895486	0
1.5	-0.921076	0
1.6	-0.939091	0
1.7	-0.950163	0
1.8	-0.949071	0
1.9	-0.938398	0
2	-0.920633	0
2.1	-0.89004	0
2.2	-0.852739	0
2.3	-0.818869	0
2.4	-0.779067	0
2.5	-0.728904	0
2.6	-0.690072	0
2.7	-0.670554	0
2.8	-0.639376	0
2.9	-0.577928	0
3	-0.447358	0
3.1	-0.40838	0
3.2	-0.480105	0
3.3	-0.604851	0
3.4	-0.68926	0
3.5	-0.665612	0
3.6	-0.522574	0
3.7	-0.294615	0
3.8	-0.0304105	0
3.9	0.236779	0
4	0.506496	0
4.1	0.817237	0
4.2	1.24569	0
4.3	1.8966	0
4.4	2.86706	0
4.5	4.15778	0
4.6	5.53008	0
4.7	6.42451	0
4.8	6.22495	0
4.9	5.00092	0
5	3.89134	0
5.1	3.79477	0
5.2	3.86395	0
5.3	3.22643	0
5.4	2.87971	0
5.5	3.01641	0
5.6	2.7664	0
5.7	2.74375	0
5.8	2.70074	0
5.9	2.69665	0
