5.9	1.84323	0
0.1	-2.9954	0
0.2	-3.04608	0
0.3	-4.30281	0
0.4	-8.02199	0
0.5	-9.41248	0
0.6	-7.63283	0
0.7	-4.91392	0
0.8	-2.74167	0
0.9	-1.39399	0
1	-0.667583	0
1.1	-0.319097	0
1.2	-0.178632	0
1.3	-0.14563	0
1.4	-0.166207	0
1.5	-0.213878	0
1.6	-0.275965	0
1.7	-0.346113	0
1.8	-0.420805	0
1.9	-0.498025	0
2	-0.576604	0
2.1	-0.655572	0
2.2	-0.733849	0
2.3	-0.809029	0
2.4	-0.87606	0
2.5	-0.926183	0
2.6	-0.944671	0
2.7	-0.910254	0
2.8	-0.79865	0
2.9	-0.590082	0
3	-0.0847237	0
3.1	0.47678	0
3.2	1.00458	0
3.3	1.382	0
3.4	1.52263	0
3.5	1.4464	0
3.6	1.30654	0
3.7	1.291	0
3.8	1.44631	0
3.9	1.63305	0
4	1.72216	0
4.1	1.77309	0
4.2	1.89332	0
4.3	2.02345	0
4.4	2.0603	0
4.5	2.04234	0
4.6	2.00961	0
4.7	1.92699	0
4.8	1.83508	0
4.9	1.78313	0
5	1.74961	0
5.1	1.74859	0
5.2	1.77071	0
5.3	1.78532	0
5.4	1.79594	0
5.5	1.79261	0
5.6	1.78475	0
5.7	1.77119	0
5.8	1.76235	0
5.9	1.75985	0
