5.9	14.3799	0
0.1	14.6368	0
0.2	14.2549	0
0.3	13.7161	0
0.4	12.8064	0
0.5	11.7777	0
0.6	10.9308	0
0.7	10.353	0
0.8	9.99325	0
0.9	9.77383	0
1	9.63512	0
1.1	9.54027	0
1.2	9.46895	0
1.3	9.41097	0
1.4	9.36165	0
1.5	9.31906	0
1.6	9.28248	0
1.7	9.25176	0
1.8	9.22693	0
1.9	9.20808	0
2	9.19529	0
2.1	9.18863	0
2.2	9.18819	0
2.3	9.19424	0
2.4	9.20747	0
2.5	9.22933	0
2.6	9.26246	0
2.7	9.31117	0
2.8	9.38135	0
2.9	9.47949	0
3	9.61129	0
3.1	9.77872	0
3.2	9.97511	0
3.3	10.184	0
3.4	10.3839	0
3.5	10.5593	0
3.6	10.7108	0
3.7	10.8548	0
3.8	11.0078	0
3.9	11.1712	0
4	11.3365	0
4.1	11.5029	0
4.2	11.6786	0
4.3	11.8655	0
4.4	12.0563	0
4.5	12.2475	0
4.6	12.4373	0
4.7	12.6195	0
4.8	12.7919	0
4.9	12.9568	0
5	13.1153	0
5.1	13.2706	0
5.2	13.4249	0
5.3	13.5774	0
5.4	13.7273	0
5.5	13.8723	0
5.6	14.0106	0
5.7	14.1404	0
5.8	14.2605	0
5.9	14.3703	0
