5.9	0.681562	0
0.1	0.605995	0
0.2	0.57136	0
0.3	0.531909	0
0.4	0.50354	0
0.5	0.467525	0
0.6	0.372097	0
0.7	0.239109	0
0.8	0.12929	0
0.9	0.0671024	0
1	0.0407546	0
1.1	0.0319276	0
1.2	0.0294988	0
1.3	0.0289345	0
1.4	0.0288215	0
1.5	0.0288016	0
1.6	0.0287985	0
1.7	0.0287981	0
1.8	0.0287981	0
1.9	0.0287985	0
2	0.0288001	0
2.1	0.0288054	0
2.2	0.0288208	0
2.3	0.0288591	0
2.4	0.0289407	0
2.5	0.0290936	0
2.6	0.0293541	0
2.7	0.0297678	0
2.8	0.0303912	0
2.9	0.0312925	0
3	0.0319283	0
3.1	0.0323568	0
3.2	0.0326294	0
3.3	0.0327904	0
3.4	0.0328765	0
3.5	0.0329169	0
3.6	0.0329331	0
3.7	0.0329387	0
3.8	0.0329404	0
3.9	0.0329408	0
4	0.0329409	0
4.1	0.0329409	0
4.2	0.032941	0
4.3	0.0329415	0
4.4	0.0329454	0
4.5	0.0329702	0
4.6	0.0331115	0
4.7	0.033815	0
4.8	0.0368287	0
4.9	0.0476896	0
5	0.079645	0
5.1	0.153238	0
5.2	0.277736	0
5.3	0.417201	0
5.4	0.504816	0
5.5	0.543168	0
5.6	0.602806	0
5.7	0.663745	0
5.8	0.711302	0
5.9	0.787655	0
