5.9	2.97391	0
0.1	-1.19607	0
0.2	-1.25434	0
0.3	-1.28367	0
0.4	-1.28406	0
0.5	-1.26253	0
0.6	-1.22918	0
0.7	-1.19579	0
0.8	-1.17547	0
0.9	-1.17141	0
1	-1.18043	0
1.1	-1.18467	0
1.2	-1.17121	0
1.3	-1.1293	0
1.4	-1.05093	0
1.5	-0.955143	0
1.6	-0.850802	0
1.7	-0.732424	0
1.8	-0.613704	0
1.9	-0.490259	0
2	-0.33934	0
2.1	-0.184951	0
2.2	-0.0629992	0
2.3	0.0621199	0
2.4	0.244051	0
2.5	0.438281	0
2.6	0.522345	0
2.7	0.432447	0
2.8	0.239178	0
2.9	0.0904344	0
3	-0.0718072	0
3.1	-0.0465773	0
3.2	0.113612	0
3.3	0.326119	0
3.4	0.521213	0
3.5	0.660706	0
3.6	0.736422	0
3.7	0.758045	0
3.8	0.741106	0
3.9	0.700623	0
4	0.648369	0
4.1	0.592893	0
4.2	0.541446	0
4.3	0.502067	0
4.4	0.487191	0
4.5	0.519988	0
4.6	0.644244	0
4.7	0.937617	0
4.8	1.52368	0
4.9	2.56483	0
5	4.17691	0
5.1	6.17022	0
5.2	7.67626	0
5.3	7.3282	0
5.4	5.02852	0
5.5	3.51703	0
5.6	4.24207	0
5.7	3.70176	0
5.8	2.62207	0
5.9	2.82132	0
