5.9	0.400999	0
0.1	-0.396466	0
0.2	-0.346348	0
0.3	-0.394512	0
0.4	-0.283686	0
0.5	-0.360157	0
0.6	-0.954275	0
0.7	-1.32988	0
0.8	-1.09819	0
0.9	-0.62188	0
1	-0.263477	0
1.1	-0.0882701	0
1.2	-0.0242884	0
1.3	-0.00564285	0
1.4	-0.00113044	0
1.5	-0.00019853	0
1.6	-3.09514e-005	0
1.7	-4.1747e-006	0
1.8	3.18264e-007	0
1.9	3.88888e-006	0
2	1.561e-005	0
2.1	5.31262e-005	0
2.2	0.000154419	0
2.3	0.000382696	0
2.4	0.000815685	0
2.5	0.00152954	0
2.6	0.00260452	0
2.7	0.0041375	0
2.8	0.00623349	0
2.9	0.0090133	0
3	0.00635809	0
3.1	0.00428458	0
3.2	0.00272579	0
3.3	0.0016106	0
3.4	0.000860859	0
3.5	0.000403741	0
3.6	0.000162634	0
3.7	5.58327e-005	0
3.8	1.63766e-005	0
3.9	4.13783e-006	0
4	9.1779e-007	0
4.1	2.55623e-007	0
4.2	7.18998e-007	0
4.3	5.4305e-006	0
4.4	3.87382e-005	0
4.5	0.000248296	0
4.6	0.00141262	0
4.7	0.00703481	0
4.8	0.0301373	0
4.9	0.108609	0
5	0.319554	0
5.1	0.73593	0
5.2	1.24497	0
5.3	1.39465	0
5.4	0.876154	0
5.5	0.383518	0
5.6	0.596387	0
5.7	0.609386	0
5.8	0.475564	0
5.9	0.763537	0
