5.9	2.10497	0
0.1	0.591233	0
0.2	0.557448	0
0.3	0.527684	0
0.4	0.501355	0
0.5	0.476854	0
0.6	0.456682	0
0.7	0.433988	0
0.8	0.413324	0
0.9	0.402191	0
1	0.380272	0
1.1	0.324358	0
1.2	0.24312	0
1.3	0.16514	0
1.4	0.109907	0
1.5	0.0790895	0
1.6	0.0649701	0
1.7	0.0595136	0
1.8	0.0577236	0
1.9	0.0572697	0
2	0.0572782	0
2.1	0.0574869	0
2.2	0.0578495	0
2.3	0.0583884	0
2.4	0.0591506	0
2.5	0.0601966	0
2.6	0.0615989	0
2.7	0.0634428	0
2.8	0.0658286	0
2.9	0.0688737	0
3	0.0713385	0
3.1	0.0732977	0
3.2	0.0748232	0
3.3	0.075983	0
3.4	0.0768408	0
3.5	0.0774549	0
3.6	0.0778778	0
3.7	0.0781567	0
3.8	0.0783371	0
3.9	0.0784781	0
4	0.0787115	0
4.1	0.0794298	0
4.2	0.0817912	0
4.3	0.0887787	0
4.4	0.106666	0
4.5	0.14531	0
4.6	0.213715	0
4.7	0.309027	0
4.8	0.408162	0
4.9	0.481996	0
5	0.52946	0
5.1	0.580159	0
5.2	0.646312	0
5.3	0.717257	0
5.4	0.818615	0
5.5	1.00478	0
5.6	1.34536	0
5.7	1.97544	0
5.8	3.04732	0
5.9	4.43296	0
