5.9	5.54209	0
0.1	0.547394	0
0.2	0.511282	0
0.3	0.478708	0
0.4	0.449433	0
0.5	0.423153	0
0.6	0.399671	0
0.7	0.378813	0
0.8	0.360255	0
0.9	0.344104	0
1	0.329894	0
1.1	0.317645	0
1.2	0.307486	0
1.3	0.298636	0
1.4	0.291624	0
1.5	0.286817	0
1.6	0.282146	0
1.7	0.277364	0
1.8	0.275808	0
1.9	0.277662	0
2	0.276027	0
2.1	0.263089	0
2.2	0.238068	0
2.3	0.207698	0
2.4	0.180612	0
2.5	0.16226	0
2.6	0.153755	0
2.7	0.153522	0
2.8	0.159357	0
2.9	0.169668	0
3	0.180551	0
3.1	0.192366	0
3.2	0.206718	0
3.3	0.226563	0
3.4	0.255835	0
3.5	0.297978	0
3.6	0.353356	0
3.7	0.417135	0
3.8	0.480615	0
3.9	0.537321	0
4	0.589504	0
4.1	0.647638	0
4.2	0.72338	0
4.3	0.828254	0
4.4	0.984038	0
4.5	1.22862	0
4.6	1.6002	0
4.7	2.10631	0
4.8	2.69151	0
4.9	3.23114	0
5	3.60816	0
5.1	3.8416	0
5.2	4.06794	0
5.3	4.3277	0
5.4	4.53212	0
5.5	4.70735	0
5.6	4.91576	0
5.7	5.10715	0
5.8	5.31139	0
5.9	5.51263	0
