5.9	6.29657	0
0.1	-1.82483	0
0.2	-1.73838	0
0.3	-1.62995	0
0.4	-1.5042	0
0.5	-1.36143	0
0.6	-1.20829	0
0.7	-1.05321	0
0.8	-0.910017	0
0.9	-0.794147	0
1	-0.717028	0
1.1	-0.688991	0
1.2	-0.688453	0
1.3	-0.695591	0
1.4	-0.698892	0
1.5	-0.676115	0
1.6	-0.645514	0
1.7	-0.635001	0
1.8	-0.621107	0
1.9	-0.601573	0
2	-0.623332	0
2.1	-0.674764	0
2.2	-0.68082	0
2.3	-0.654776	0
2.4	-0.749879	0
2.5	-1.10134	0
2.6	-1.65726	0
2.7	-2.19506	0
2.8	-2.48776	0
2.9	-2.44809	0
3	-1.97783	0
3.1	-1.37634	0
3.2	-0.7855	0
3.3	-0.282331	0
3.4	0.114339	0
3.5	0.419057	0
3.6	0.655992	0
3.7	0.84683	0
3.8	1.00738	0
3.9	1.14675	0
4	1.26922	0
4.1	1.37656	0
4.2	1.46901	0
4.3	1.54703	0
4.4	1.61276	0
4.5	1.67183	0
4.6	1.73755	0
4.7	1.83861	0
4.8	2.03179	0
4.9	2.418	0
5	3.1563	0
5.1	4.44766	0
5.2	6.39057	0
5.3	8.56366	0
5.4	9.54832	0
5.5	7.74141	0
5.6	4.60081	0
5.7	4.56098	0
5.8	5.3008	0
5.9	3.49558	0
