5.9	2.58585	0
0.1	-1.31694	0
0.2	-2.26717	0
0.3	-1.47476	0
0.4	-0.508533	0
0.5	-0.113579	0
0.6	-0.0183586	0
0.7	-0.00230054	0
0.8	-0.000234149	0
0.9	-2.00163e-005	0
1	-1.47387e-006	0
1.1	-9.53328e-008	0
1.2	-5.50235e-009	0
1.3	-2.87032e-010	0
1.4	-1.36769e-011	0
1.5	-6.00561e-013	0
1.6	-2.44683e-014	0
1.7	1.34441e-015	0
1.8	4.38625e-014	0
1.9	8.30239e-013	0
2	1.41777e-011	0
2.1	2.15796e-010	0
2.2	2.88337e-009	0
2.3	3.3198e-008	0
2.4	3.2193e-007	0
2.5	2.5565e-006	0
2.6	1.60683e-005	0
2.7	7.69159e-005	0
2.8	0.000271243	0
2.9	0.000706824	0
3	0.00027284	0
3.1	7.75748e-005	0
3.2	1.62245e-005	0
3.3	2.58262e-006	0
3.4	3.25289e-007	0
3.5	3.35475e-008	0
3.6	2.91386e-009	0
3.7	2.18083e-010	0
3.8	1.43286e-011	0
3.9	8.39199e-013	0
4	4.42962e-014	0
4.1	2.26381e-015	0
4.2	2.86229e-016	0
4.3	9.45424e-016	0
4.4	2.86837e-014	0
4.5	7.08305e-013	0
4.6	1.61793e-011	0
4.7	3.40729e-010	0
4.8	6.5563e-009	0
4.9	1.14054e-007	0
5	1.77092e-006	0
5.1	2.41591e-005	0
5.2	0.000283887	0
5.3	0.0028006	0
5.4	0.0224088	0
5.5	0.138489	0
5.6	0.613355	0
5.7	1.70932	0
5.8	2.25837	0
5.9	0.510363	0
