5.9	14.3553	0
0.1	14.7738	0
0.2	14.5298	0
0.3	14.2958	0
0.4	14.0605	0
0.5	13.8415	0
0.6	13.618	0
0.7	13.3773	0
0.8	13.1602	0
0.9	12.9235	0
1	12.5465	0
1.1	11.9926	0
1.2	11.3582	0
1.3	10.7776	0
1.4	10.3302	0
1.5	10.0251	0
1.6	9.83282	0
1.7	9.71698	0
1.8	9.64958	0
1.9	9.61399	0
2	9.60295	0
2.1	9.6152	0
2.2	9.65232	0
2.3	9.71545	0
2.4	9.80234	0
2.5	9.90525	0
2.6	10.0115	0
2.7	10.1071	0
2.8	10.1829	0
2.9	10.2386	0
3	10.296	0
3.1	10.3634	0
3.2	10.443	0
3.3	10.5318	0
3.4	10.6281	0
3.5	10.7342	0
3.6	10.8528	0
3.7	10.9824	0
3.8	11.1213	0
3.9	11.2702	0
4	11.4297	0
4.1	11.5981	0
4.2	11.7742	0
4.3	11.9574	0
4.4	12.1458	0
4.5	12.3379	0
4.6	12.532	0
4.7	12.7253	0
4.8	12.9159	0
4.9	13.1025	0
5	13.2835	0
5.1	13.457	0
5.2	13.6202	0
5.3	13.7704	0
5.4	13.905	0
5.5	14.0234	0
5.6	14.1263	0
5.7	14.2154	0
5.8	14.2926	0
5.9	14.3598	0
