5.9	1.94509	0
0.1	-3.6246	0
0.2	-6.62557	0
0.3	-10.5811	0
0.4	-9.79698	0
0.5	-6.58264	0
0.6	-3.71319	0
0.7	-1.88825	0
0.8	-0.890093	0
0.9	-0.39534	0
1	-0.177839	0
1.1	-0.104452	0
1.2	-0.10299	0
1.3	-0.137381	0
1.4	-0.19035	0
1.5	-0.25311	0
1.6	-0.320948	0
1.7	-0.391328	0
1.8	-0.463211	0
1.9	-0.536317	0
2	-0.610656	0
2.1	-0.686562	0
2.2	-0.763885	0
2.3	-0.841834	0
2.4	-0.918626	0
2.5	-0.989582	0
2.6	-1.04659	0
2.7	-1.07722	0
2.8	-1.06204	0
2.9	-0.975617	0
3	-0.593227	0
3.1	-0.100261	0
3.2	0.489649	0
3.3	1.10942	0
3.4	1.63663	0
3.5	1.93788	0
3.6	1.95355	0
3.7	1.77452	0
3.8	1.61897	0
3.9	1.65903	0
4	1.84245	0
4.1	1.97199	0
4.2	1.99005	0
4.3	2.01894	0
4.4	2.07734	0
4.5	2.04586	0
4.6	1.95312	0
4.7	1.92029	0
4.8	1.91761	0
4.9	1.91638	0
5	1.9532	0
5.1	1.97905	0
5.2	1.98526	0
5.3	1.99024	0
5.4	1.96976	0
5.5	1.94212	0
5.6	1.90605	0
5.7	1.87695	0
5.8	1.85336	0
5.9	1.84323	0
