5.9	3.162	0
0.1	-0.387446	0
0.2	-0.346734	0
0.3	-0.310277	0
0.4	-0.273653	0
0.5	-0.247216	0
0.6	-0.21019	0
0.7	-0.19161	0
0.8	-0.165859	0
0.9	-0.136275	0
1	-0.155003	0
1.1	-0.139732	0
1.2	-0.0668076	0
1.3	-0.102409	0
1.4	-0.316962	0
1.5	-0.548696	0
1.6	-0.620454	0
1.7	-0.518037	0
1.8	-0.341646	0
1.9	-0.184684	0
2	-0.0824496	0
2.1	-0.0281779	0
2.2	-0.00279706	0
2.3	0.00901024	0
2.4	0.0157892	0
2.5	0.0213927	0
2.6	0.0273536	0
2.7	0.0342851	0
2.8	0.0425031	0
2.9	0.052255	0
3	0.0442604	0
3.1	0.0370289	0
3.2	0.0305641	0
3.3	0.0248663	0
3.4	0.0199598	0
3.5	0.0159864	0
3.6	0.0135048	0
3.7	0.0143054	0
3.8	0.023245	0
3.9	0.0513344	0
4	0.118387	0
4.1	0.249007	0
4.2	0.452065	0
4.3	0.684275	0
4.4	0.834809	0
4.5	0.795954	0
4.6	0.607056	0
4.7	0.479219	0
4.8	0.552564	0
4.9	0.713231	0
5	0.897636	0
5.1	1.38695	0
5.2	2.47285	0
5.3	4.29503	0
5.4	6.92409	0
5.5	9.36111	0
5.6	8.96496	0
5.7	4.8657	0
5.8	3.23787	0
5.9	5.14477	0
