5.9	7.02723	0
0.1	-0.375936	0
0.2	-0.337852	0
0.3	-0.297646	0
0.4	-0.263281	0
0.5	-0.24501	0
0.6	-0.201727	0
0.7	-0.226936	0
0.8	-0.206638	0
0.9	-0.11133	0
1	-0.219192	0
1.1	-0.559139	0
1.2	-0.812382	0
1.3	-0.779803	0
1.4	-0.552333	0
1.5	-0.30817	0
1.6	-0.141195	0
1.7	-0.0545652	0
1.8	-0.0178995	0
1.9	-0.0045387	0
2	8.41855e-005	0
2.1	0.00208787	0
2.2	0.00362557	0
2.3	0.00538904	0
2.4	0.00762231	0
2.5	0.01046	0
2.6	0.0140224	0
2.7	0.0184389	0
2.8	0.0238584	0
2.9	0.0304506	0
3	0.0246485	0
3.1	0.019592	0
3.2	0.0152545	0
3.3	0.0115984	0
3.4	0.00857819	0
3.5	0.00614067	0
3.6	0.0042287	0
3.7	0.00278974	0
3.8	0.00180404	0
3.9	0.00140984	0
4	0.0023336	0
4.1	0.00718295	0
4.2	0.023614	0
4.3	0.0698752	0
4.4	0.178873	0
4.5	0.386443	0
4.6	0.684049	0
4.7	0.953113	0
4.8	0.991354	0
4.9	0.738343	0
5	0.474638	0
5.1	0.506989	0
5.2	0.661534	0
5.3	0.709445	0
5.4	1.01359	0
5.5	1.86163	0
5.6	3.40582	0
5.7	6.30077	0
5.8	10.7188	0
5.9	13.8564	0
