5.9	14.3841	0
0.1	14.7206	0
0.2	14.5068	0
0.3	14.3	0
0.4	14.1027	0
0.5	13.913	0
0.6	13.7306	0
0.7	13.5577	0
0.8	13.3872	0
0.9	13.2251	0
1	13.071	0
1.1	12.9078	0
1.2	12.7439	0
1.3	12.5975	0
1.4	12.4379	0
1.5	12.1992	0
1.6	11.8537	0
1.7	11.4462	0
1.8	11.0599	0
1.9	10.7601	0
2	10.5673	0
2.1	10.4653	0
2.2	10.4228	0
2.3	10.4114	0
2.4	10.4139	0
2.5	10.4233	0
2.6	10.4372	0
2.7	10.453	0
2.8	10.4668	0
2.9	10.4765	0
3	10.5001	0
3.1	10.5387	0
3.2	10.5916	0
3.3	10.6579	0
3.4	10.7376	0
3.5	10.8312	0
3.6	10.9383	0
3.7	11.0582	0
3.8	11.1905	0
3.9	11.3346	0
4	11.4894	0
4.1	11.6541	0
4.2	11.8272	0
4.3	12.0071	0
4.4	12.1922	0
4.5	12.3809	0
4.6	12.571	0
4.7	12.7606	0
4.8	12.9474	0
4.9	13.1293	0
5	13.3045	0
5.1	13.4709	0
5.2	13.627	0
5.3	13.7714	0
5.4	13.9038	0
5.5	14.0246	0
5.6	14.1344	0
5.7	14.2348	0
5.8	14.3317	0
5.9	14.4405	0
