5.9	2.69665	0
0.1	0.218989	0
0.2	0.119426	0
0.3	-0.0036538	0
0.4	-0.132222	0
0.5	-0.248411	0
0.6	-0.343515	0
0.7	-0.420115	0
0.8	-0.486687	0
0.9	-0.548148	0
1	-0.604576	0
1.1	-0.654373	0
1.2	-0.697739	0
1.3	-0.737439	0
1.4	-0.773847	0
1.5	-0.806309	0
1.6	-0.831813	0
1.7	-0.848246	0
1.8	-0.85919	0
1.9	-0.864601	0
2	-0.863298	0
2.1	-0.859476	0
2.2	-0.851968	0
2.3	-0.838354	0
2.4	-0.82599	0
2.5	-0.815402	0
2.6	-0.794811	0
2.7	-0.767821	0
2.8	-0.754057	0
2.9	-0.751	0
3	-0.62152	0
3.1	-0.481632	0
3.2	-0.374627	0
3.3	-0.3527	0
3.4	-0.418889	0
3.5	-0.514353	0
3.6	-0.555886	0
3.7	-0.481357	0
3.8	-0.26625	0
3.9	0.0927848	0
4	0.607731	0
4.1	1.31717	0
4.2	2.26976	0
4.3	3.45673	0
4.4	4.70279	0
4.5	5.60055	0
4.6	5.67061	0
4.7	4.84874	0
4.8	3.86002	0
4.9	3.56381	0
5	3.69736	0
5.1	3.37182	0
5.2	2.88786	0
5.3	2.9091	0
5.4	2.84844	0
5.5	2.63172	0
5.6	2.65114	0
5.7	2.54374	0
5.8	2.54304	0
5.9	2.52659	0
