5.9	14.4199	0
0.1	10.2355	0
0.2	10.114	0
0.3	10.0056	0
0.4	9.8993	0
0.5	9.79157	0
0.6	9.68186	0
0.7	9.57085	0
0.8	9.45998	0
0.9	9.3512	0
1	9.24654	0
1.1	9.14783	0
1.2	9.05678	0
1.3	8.97495	0
1.4	8.90367	0
1.5	8.8439	0
1.6	8.79624	0
1.7	8.76103	0
1.8	8.73827	0
1.9	8.72771	0
2	8.72896	0
2.1	8.74134	0
2.2	8.76409	0
2.3	8.79645	0
2.4	8.83737	0
2.5	8.88581	0
2.6	8.9409	0
2.7	9.00138	0
2.8	9.0657	0
2.9	9.13295	0
3	9.19684	0
3.1	9.25734	0
3.2	9.31421	0
3.3	9.36928	0
3.4	9.42737	0
3.5	9.49441	0
3.6	9.57601	0
3.7	9.67901	0
3.8	9.81483	0
3.9	9.99927	0
4	10.2444	0
4.1	10.5442	0
4.2	10.8658	0
4.3	11.1612	0
4.4	11.4032	0
4.5	11.6133	0
4.6	11.8366	0
4.7	12.0807	0
4.8	12.3127	0
4.9	12.5278	0
5	12.7514	0
5.1	12.9756	0
5.2	13.1852	0
5.3	13.3917	0
5.4	13.589	0
5.5	13.7742	0
5.6	13.9519	0
5.7	14.1164	0
5.8	14.2698	0
5.9	14.4107	0
