5.9	9.59454	0
0.1	10.2639	0
0.2	10.0915	0
0.3	9.90194	0
0.4	9.71454	0
0.5	9.48721	0
0.6	9.25251	0
0.7	9.03077	0
0.8	8.69487	0
0.9	8.16531	0
1	7.53602	0
1.1	6.96069	0
1.2	6.52826	0
1.3	6.2451	0
1.4	6.07472	0
1.5	5.97455	0
1.6	5.91199	0
1.7	5.8665	0
1.8	5.82677	0
1.9	5.78745	0
2	5.74704	0
2.1	5.70671	0
2.2	5.66991	0
2.3	5.64187	0
2.4	5.62865	0
2.5	5.63531	0
2.6	5.66327	0
2.7	5.70807	0
2.8	5.75917	0
2.9	5.8035	0
3	5.84126	0
3.1	5.87269	0
3.2	5.9076	0
3.3	5.95699	0
3.4	6.02418	0
3.5	6.10558	0
3.6	6.19927	0
3.7	6.3083	0
3.8	6.43414	0
3.9	6.57312	0
4	6.72197	0
4.1	6.88052	0
4.2	7.04702	0
4.3	7.21801	0
4.4	7.39164	0
4.5	7.56603	0
4.6	7.73899	0
4.7	7.91015	0
4.8	8.07876	0
4.9	8.24298	0
5	8.40102	0
5.1	8.55073	0
5.2	8.69126	0
5.3	8.82351	0
5.4	8.94994	0
5.5	9.07378	0
5.6	9.19787	0
5.7	9.32437	0
5.8	9.45419	0
5.9	9.58717	0
