5.9	14.3703	0
0.1	14.7711	0
0.2	14.4385	0
0.3	14.0911	0
0.4	13.7533	0
0.5	13.194	0
0.6	12.3577	0
0.7	11.4683	0
0.8	10.7407	0
0.9	10.2383	0
1	9.92229	0
1.1	9.72961	0
1.2	9.60935	0
1.3	9.52903	0
1.4	9.47042	0
1.5	9.42414	0
1.6	9.38579	0
1.7	9.35343	0
1.8	9.32636	0
1.9	9.30444	0
2	9.28789	0
2.1	9.27723	0
2.2	9.27341	0
2.3	9.27806	0
2.4	9.29381	0
2.5	9.32465	0
2.6	9.37591	0
2.7	9.45343	0
2.8	9.5616	0
2.9	9.70007	0
3	9.86581	0
3.1	10.045	0
3.2	10.2194	0
3.3	10.3745	0
3.4	10.5085	0
3.5	10.6334	0
3.6	10.7644	0
3.7	10.9063	0
3.8	11.0536	0
3.9	11.2038	0
4	11.3623	0
4.1	11.5327	0
4.2	11.7106	0
4.3	11.8931	0
4.4	12.0825	0
4.5	12.2776	0
4.6	12.474	0
4.7	12.6683	0
4.8	12.8556	0
4.9	13.0314	0
5	13.1959	0
5.1	13.3496	0
5.2	13.4949	0
5.3	13.6344	0
5.4	13.7693	0
5.5	13.9003	0
5.6	14.0263	0
5.7	14.1464	0
5.8	14.2587	0
5.9	14.3619	0
