5.9	0.95407	0
0.1	-1.33313	0
0.2	-1.42571	0
0.3	-1.49872	0
0.4	-1.60463	0
0.5	-1.65995	0
0.6	-1.71997	0
0.7	-1.81065	0
0.8	-1.76467	0
0.9	-1.85451	0
1	-2.01259	0
1.1	-1.87487	0
1.2	-1.83653	0
1.3	-2.48988	0
1.4	-3.57079	0
1.5	-4.2848	0
1.6	-4.18501	0
1.7	-3.40633	0
1.8	-2.34675	0
1.9	-1.3389	0
2	-0.542279	0
2.1	0.00961324	0
2.2	0.335094	0
2.3	0.467305	0
2.4	0.454088	0
2.5	0.365692	0
2.6	0.283455	0
2.7	0.265576	0
2.8	0.316909	0
2.9	0.399252	0
3	0.452388	0
3.1	0.50565	0
3.2	0.584994	0
3.3	0.686703	0
3.4	0.784002	0
3.5	0.871529	0
3.6	0.963744	0
3.7	1.0567	0
3.8	1.13439	0
3.9	1.1983	0
4	1.25326	0
4.1	1.29283	0
4.2	1.31758	0
4.3	1.33205	0
4.4	1.3334	0
4.5	1.32424	0
4.6	1.30941	0
4.7	1.28917	0
4.8	1.26603	0
4.9	1.23956	0
5	1.20926	0
5.1	1.17823	0
5.2	1.149	0
5.3	1.12202	0
5.4	1.09116	0
5.5	1.05087	0
5.6	1.00148	0
5.7	0.951504	0
5.8	0.913414	0
5.9	0.909471	0
