#I(JJ3)
0	0.139699	0
0.1	0.124997	0
0.2	0.121365	0
0.3	0.122851	0
0.4	0.126536	0
0.5	0.131131	0
0.6	0.136163	0
0.7	0.141528	0
0.8	0.14726	0
0.9	0.15342	0
1	0.160047	0
1.1	0.167147	0
1.2	0.174692	0
1.3	0.182622	0
1.4	0.190856	0
1.5	0.199295	0
1.6	0.207828	0
1.7	0.216342	0
1.8	0.224718	0
1.9	0.232842	0
2	0.240605	0
2.1	0.247907	0
2.2	0.254658	0
2.3	0.260783	0
2.4	0.266217	0
2.5	0.270914	0
2.6	0.274842	0
2.7	0.277983	0
2.8	0.280336	0
2.9	0.281915	0
3	0.282744	0
3.1	0.282861	0
3.2	0.282315	0
3.3	0.281163	0
3.4	0.279468	0
3.5	0.2773	0
3.6	0.274731	0
3.7	0.271836	0
3.8	0.268689	0
3.9	0.265363	0
4	0.261928	0
4.1	0.258452	0
4.2	0.254995	0
4.3	0.251615	0
4.4	0.24836	0
4.5	0.245274	0
4.6	0.242392	0
4.7	0.239743	0
4.8	0.23735	0
4.9	0.235226	0
5	0.233382	0
5.1	0.23182	0
5.2	0.230536	0
5.3	0.229523	0
5.4	0.228769	0
5.5	0.228258	0
5.6	0.227973	0
5.7	0.227892	0
5.8	0.227993	0
5.9	0.228253	0
6	0.228649	0
6.1	0.229157	0
6.2	0.229754	0
6.3	0.230418	0
6.4	0.23113	0
6.5	0.231869	0
6.6	0.232619	0
6.7	0.233364	0
6.8	0.234092	0
6.9	0.234791	0
7	0.235451	0
7.1	0.236066	0
7.2	0.23663	0
7.3	0.23714	0
7.4	0.237593	0
7.5	0.237988	0
7.6	0.238327	0
7.7	0.23861	0
7.8	0.238842	0
7.9	0.239023	0
8	0.23916	0
8.1	0.239255	0
8.2	0.239313	0
8.3	0.239339	0
8.4	0.239337	0
8.5	0.239311	0
8.6	0.239267	0
8.7	0.239207	0
8.8	0.239135	0
8.9	0.239056	0
9	0.238971	0
9.1	0.238884	0
9.2	0.238796	0
9.3	0.238709	0
9.4	0.238625	0
9.5	0.238545	0
9.6	0.23847	0
9.7	0.238399	0
9.8	0.238335	0
9.9	0.238276	0
10	0.238224	0
10.1	0.238176	0
10.2	0.238134	0
10.3	0.238097	0
10.4	0.238064	0
10.5	0.238036	0
10.6	0.238011	0
10.7	0.237989	0
10.8	0.23797	0
10.9	0.237954	0
11	0.237939	0
11.1	0.237927	0
11.2	0.237916	0
11.3	0.237907	0
11.4	0.237898	0
11.5	0.237891	0
11.6	0.237885	0
11.7	0.23788	0
11.8	0.237876	0
11.9	0.237873	0
12	0.23787	0
12.1	0.237869	0
12.2	0.237868	0
12.3	0.237869	0
12.4	0.23787	0
12.5	0.237872	0
12.6	0.237875	0
12.7	0.237879	0
12.8	0.237883	0
12.9	0.237888	0
13	0.237894	0
13.1	0.2379	0
13.2	0.237907	0
13.3	0.237914	0
13.4	0.237921	0
13.5	0.237929	0
13.6	0.237936	0
13.7	0.237943	0
13.8	0.23795	0
13.9	0.237957	0
14	0.237963	0
14.1	0.237969	0
14.2	0.237974	0
14.3	0.237979	0
14.4	0.237983	0
14.5	0.237987	0
14.6	0.237989	0
14.7	0.237992	0
14.8	0.237993	0
14.9	0.237994	0
15	0.237994	0
15.1	0.237994	0
15.2	0.237993	0
15.3	0.237992	0
15.4	0.237991	0
15.5	0.237989	0
15.6	0.237987	0
15.7	0.237985	0
15.8	0.237983	0
15.9	0.23798	0
16	0.237978	0
16.1	0.237975	0
16.2	0.237973	0
16.3	0.237971	0
16.4	0.237969	0
16.5	0.237967	0
16.6	0.237966	0
16.7	0.237965	0
16.8	0.237964	0
16.9	0.237963	0
17	0.237962	0
17.1	0.237962	0
17.2	0.237962	0
17.3	0.237962	0
17.4	0.237962	0
17.5	0.237962	0
17.6	0.237963	0
17.7	0.237963	0
17.8	0.237964	0
17.9	0.237965	0
18	0.237965	0
18.1	0.237966	0
18.2	0.237967	0
18.3	0.237968	0
18.4	0.237969	0
18.5	0.237969	0
18.6	0.23797	0
18.7	0.23797	0
18.8	0.237971	0
18.9	0.237971	0
19	0.237972	0
19.1	0.237972	0
19.2	0.237972	0
19.3	0.237972	0
19.4	0.237972	0
19.5	0.237972	0
19.6	0.237972	0
19.7	0.237972	0
19.8	0.237971	0
19.9	0.237971	0
20	0.237971	0
20.1	0.237971	0
20.2	0.23797	0
20.3	0.23797	0
20.4	0.237969	0
20.5	0.237969	0
20.6	0.237969	0
20.7	0.237968	0
20.8	0.237968	0
20.9	0.237968	0
21	0.237968	0
21.1	0.237968	0
21.2	0.237967	0
21.3	0.237967	0
21.4	0.237967	0
21.5	0.237967	0
21.6	0.237967	0
21.7	0.237967	0
21.8	0.237967	0
21.9	0.237967	0
22	0.237967	0
22.1	0.237967	0
22.2	0.237967	0
22.3	0.237967	0
22.4	0.237967	0
22.5	0.237968	0
22.6	0.237968	0
22.7	0.237968	0
22.8	0.237968	0
22.9	0.237968	0
23	0.237968	0
23.1	0.237968	0
23.2	0.237968	0
23.3	0.237968	0
23.4	0.237968	0
23.5	0.237969	0
23.6	0.237969	0
23.7	0.237969	0
23.8	0.237969	0
23.9	0.237969	0
24	0.237969	0
24.1	0.237969	0
24.2	0.237969	0
24.3	0.237969	0
24.4	0.237969	0
24.5	0.237969	0
24.6	0.237969	0
24.7	0.237969	0
24.8	0.237969	0
24.9	0.237969	0
25	-0.232574	0
25.1	-0.717036	0
25.2	-1.10055	0
25.3	-1.36436	0
25.4	-1.52611	0
25.5	-1.61222	0
25.6	-1.64666	0
25.7	-1.64778	0
25.8	-1.62833	0
25.9	-1.59665	0
26	-1.55797	0
26.1	-1.51547	0
26.2	-1.47106	0
26.3	-1.42587	0
26.4	-1.3806	0
26.5	-1.33568	0
26.6	-1.29141	0
26.7	-1.24797	0
26.8	-1.20552	0
26.9	-1.16414	0
27	-1.12393	0
27.1	-1.08495	0
27.2	-1.04723	0
27.3	-1.01083	0
27.4	-0.975779	0
27.5	-0.942106	0
27.6	-0.909846	0
27.7	-0.879034	0
27.8	-0.849703	0
27.9	-0.821891	0
28	-0.795634	0
28.1	-0.77097	0
28.2	-0.747932	0
28.3	-0.72655	0
28.4	-0.70685	0
28.5	-0.688846	0
28.6	-0.672541	0
28.7	-0.657924	0
28.8	-0.644968	0
28.9	-0.63363	0
29	-0.623846	0
29.1	-0.615533	0
29.2	-0.608592	0
29.3	-0.602905	0
29.4	-0.598339	0
29.5	-0.594748	0
29.6	-0.591973	0
29.7	-0.58985	0
29.8	-0.588207	0
29.9	-0.586873	0
30	-0.585677	0
30.1	-0.584453	0
30.2	-0.583044	0
30.3	-0.581306	0
30.4	-0.579111	0
30.5	-0.576352	0
30.6	-0.572942	0
30.7	-0.568825	0
30.8	-0.563971	0
30.9	-0.55838	0
31	-0.55208	0
31.1	-0.545123	0
31.2	-0.537582	0
31.3	-0.52954	0
31.4	-0.521087	0
31.5	-0.512309	0
31.6	-0.503283	0
31.7	-0.494073	0
31.8	-0.484727	0
31.9	-0.475279	0
32	-0.465748	0
32.1	-0.456145	0
32.2	-0.446477	0
32.3	-0.436751	0
32.4	-0.426979	0
32.5	-0.41718	0
32.6	-0.407385	0
32.7	-0.397633	0
32.8	-0.387977	0
32.9	-0.378477	0
33	-0.369201	0
33.1	-0.360225	0
33.2	-0.351623	0
33.3	-0.343473	0
33.4	-0.335847	0
33.5	-0.328812	0
33.6	-0.322423	0
33.7	-0.316727	0
33.8	-0.311754	0
33.9	-0.307524	0
34	-0.304039	0
34.1	-0.301289	0
34.2	-0.299246	0
34.3	-0.297874	0
34.4	-0.297122	0
34.5	-0.296932	0
34.6	-0.297236	0
34.7	-0.297962	0
34.8	-0.299036	0
34.9	-0.300382	0
35	-0.301928	0
35.1	-0.303603	0
35.2	-0.305342	0
35.3	-0.307089	0
35.4	-0.308794	0
35.5	-0.310415	0
35.6	-0.311922	0
35.7	-0.313289	0
35.8	-0.314503	0
35.9	-0.315555	0
36	-0.316445	0
36.1	-0.317176	0
36.2	-0.317757	0
36.3	-0.3182	0
36.4	-0.318518	0
36.5	-0.318725	0
36.6	-0.318836	0
36.7	-0.318863	0
36.8	-0.318819	0
36.9	-0.318714	0
37	-0.318555	0
37.1	-0.318349	0
37.2	-0.318099	0
37.3	-0.317807	0
37.4	-0.317475	0
37.5	-0.3171	0
37.6	-0.316684	0
37.7	-0.316224	0
37.8	-0.315719	0
37.9	-0.315169	0
38	-0.314574	0
38.1	-0.313936	0
38.2	-0.313257	0
38.3	-0.312541	0
38.4	-0.311795	0
38.5	-0.311025	0
38.6	-0.310241	0
38.7	-0.30945	0
38.8	-0.308665	0
38.9	-0.307895	0
39	-0.307153	0
39.1	-0.30645	0
39.2	-0.305795	0
39.3	-0.3052	0
39.4	-0.304673	0
39.5	-0.304221	0
39.6	-0.30385	0
39.7	-0.303564	0
39.8	-0.303365	0
39.9	-0.303252	0
40	-0.303224	0
40.1	-0.303276	0
40.2	-0.303403	0
40.3	-0.303596	0
40.4	-0.303848	0
40.5	-0.304149	0
40.6	-0.304487	0
40.7	-0.304852	0
40.8	-0.305231	0
40.9	-0.305615	0
41	-0.305991	0
41.1	-0.306351	0
41.2	-0.306685	0
41.3	-0.306984	0
41.4	-0.307243	0
41.5	-0.307457	0
41.6	-0.307621	0
41.7	-0.307733	0
41.8	-0.307794	0
41.9	-0.307803	0
42	-0.307763	0
42.1	-0.307677	0
42.2	-0.307551	0
42.3	-0.307388	0
42.4	-0.307195	0
42.5	-0.306979	0
42.6	-0.306746	0
42.7	-0.306502	0
42.8	-0.306255	0
42.9	-0.306011	0
43	-0.305775	0
43.1	-0.305553	0
43.2	-0.305348	0
43.3	-0.305165	0
43.4	-0.305007	0
43.5	-0.304875	0
43.6	-0.30477	0
43.7	-0.304693	0
43.8	-0.304643	0
43.9	-0.304619	0
44	-0.304619	0
44.1	-0.304641	0
44.2	-0.304681	0
44.3	-0.304737	0
44.4	-0.304806	0
44.5	-0.304883	0
44.6	-0.304967	0
44.7	-0.305052	0
44.8	-0.305138	0
44.9	-0.30522	0
45	-0.305297	0
45.1	-0.305367	0
45.2	-0.305427	0
45.3	-0.305478	0
45.4	-0.305517	0
45.5	-0.305545	0
45.6	-0.305563	0
45.7	-0.305569	0
45.8	-0.305566	0
45.9	-0.305554	0
46	-0.305535	0
46.1	-0.305509	0
46.2	-0.305479	0
46.3	-0.305445	0
46.4	-0.30541	0
46.5	-0.305374	0
46.6	-0.30534	0
46.7	-0.305308	0
46.8	-0.305279	0
46.9	-0.305255	0
47	-0.305236	0
47.1	-0.305222	0
47.2	-0.305213	0
47.3	-0.305211	0
47.4	-0.305213	0
47.5	-0.305221	0
47.6	-0.305233	0
47.7	-0.30525	0
47.8	-0.305269	0
47.9	-0.305291	0
48	-0.305315	0
48.1	-0.305339	0
48.2	-0.305363	0
48.3	-0.305387	0
48.4	-0.305409	0
48.5	-0.305428	0
48.6	-0.305445	0
48.7	-0.305458	0
48.8	-0.305468	0
48.9	-0.305474	0
49	-0.305475	0
49.1	-0.305473	0
49.2	-0.305467	0
49.3	-0.305458	0
49.4	-0.305445	0
49.5	-0.30543	0
49.6	-0.305412	0
49.7	-0.305392	0
49.8	-0.305371	0
49.9	-0.305348	0
50	0.165223	0
50.1	0.64974	0
50.2	1.03337	0
50.3	1.29741	0
50.4	1.45961	0
50.5	1.54647	0
50.6	1.58212	0
50.7	1.58509	0
50.8	1.5683	0
50.9	1.5403	0
51	1.50651	0
51.1	1.47032	0
51.2	1.43383	0
51.3	1.39833	0
51.4	1.36467	0
51.5	1.3334	0
51.6	1.3049	0
51.7	1.27943	0
51.8	1.25715	0
51.9	1.23817	0
52	1.22252	0
52.1	1.21019	0
52.2	1.20113	0
52.3	1.19524	0
52.4	1.1924	0
52.5	1.19245	0
52.6	1.19523	0
52.7	1.20054	0
52.8	1.20818	0
52.9	1.21793	0
53	1.22957	0
53.1	1.24289	0
53.2	1.25767	0
53.3	1.27368	0
53.4	1.29071	0
53.5	1.30857	0
53.6	1.32705	0
53.7	1.34596	0
53.8	1.36515	0
53.9	1.38445	0
54	1.40371	0
54.1	1.42282	0
54.2	1.44165	0
54.3	1.46011	0
54.4	1.47812	0
54.5	1.49561	0
54.6	1.51254	0
54.7	1.52887	0
54.8	1.54457	0
54.9	1.55965	0
55	1.5741	0
55.1	1.58794	0
55.2	1.60119	0
55.3	1.61388	0
55.4	1.62605	0
55.5	1.63775	0
55.6	1.64902	0
55.7	1.65991	0
55.8	1.67047	0
55.9	1.68075	0
56	1.69081	0
56.1	1.70068	0
56.2	1.71042	0
56.3	1.72007	0
56.4	1.72964	0
56.5	1.73917	0
56.6	1.74868	0
56.7	1.75817	0
56.8	1.76764	0
56.9	1.77706	0
57	1.78641	0
57.1	1.79563	0
57.2	1.80466	0
57.3	1.81342	0
57.4	1.82179	0
57.5	1.82965	0
57.6	1.83683	0
57.7	1.84316	0
57.8	1.8484	0
57.9	1.85232	0
58	1.85462	0
58.1	1.85499	0
58.2	1.85307	0
58.3	1.84847	0
58.4	1.84075	0
58.5	1.82946	0
58.6	1.8141	0
58.7	1.79415	0
58.8	1.7691	0
58.9	1.7384	0
59	1.70153	0
59.1	1.65802	0
59.2	1.60743	0
59.3	1.54942	0
59.4	1.48379	0
59.5	1.41049	0
59.6	1.32968	0
59.7	1.24179	0
59.8	1.14753	0
59.9	1.0479	0
60	0.944233	0
60.1	0.8381	0
60.2	0.7313	0
60.3	0.625744	0
60.4	0.523359	0
60.5	0.425975	0
60.6	0.335229	0
60.7	0.252484	0
60.8	0.178787	0
60.9	0.114845	0
61	0.0610312	0
61.1	0.0174122	0
61.2	-0.0162144	0
61.3	-0.0402752	0
61.4	-0.0553756	0
61.5	-0.0622553	0
61.6	-0.0617488	0
61.7	-0.0547501	0
61.8	-0.0421838	0
61.9	-0.0249797	0
62	-0.00405289	0
62.1	0.0197129	0
62.2	0.0454786	0
62.3	0.0724605	0
62.4	0.0999388	0
62.5	0.127264	0
62.6	0.153863	0
62.7	0.179241	0
62.8	0.202983	0
62.9	0.224755	0
63	0.244304	0
63.1	0.261454	0
63.2	0.276099	0
63.3	0.288204	0
63.4	0.297793	0
63.5	0.304946	0
63.6	0.30979	0
63.7	0.312487	0
63.8	0.313234	0
63.9	0.312247	0
64	0.309758	0
64.1	0.306005	0
64.2	0.301229	0
64.3	0.295662	0
64.4	0.28953	0
64.5	0.283042	0
64.6	0.27639	0
64.7	0.269745	0
64.8	0.263257	0
64.9	0.257053	0
65	0.251238	0
65.1	0.245892	0
65.2	0.241076	0
65.3	0.23683	0
65.4	0.233174	0
65.5	0.230113	0
65.6	0.227635	0
65.7	0.225719	0
65.8	0.224332	0
65.9	0.223431	0
66	0.222971	0
66.1	0.222899	0
66.2	0.223163	0
66.3	0.223709	0
66.4	0.224483	0
66.5	0.225436	0
66.6	0.226518	0
66.7	0.227686	0
66.8	0.228899	0
66.9	0.230124	0
67	0.231328	0
67.1	0.232488	0
67.2	0.233582	0
67.3	0.234596	0
67.4	0.235518	0
67.5	0.236341	0
