5.9	18.8056	0
0.1	15.4788	0
0.2	14.851	0
0.3	14.4682	0
0.4	14.2237	0
0.5	14.0543	0
0.6	13.9248	0
0.7	13.8167	0
0.8	13.7207	0
0.9	13.6325	0
1	13.5502	0
1.1	13.4726	0
1.2	13.3992	0
1.3	13.33	0
1.4	13.2651	0
1.5	13.2046	0
1.6	13.1488	0
1.7	13.0978	0
1.8	13.0516	0
1.9	13.0102	0
2	12.9733	0
2.1	12.941	0
2.2	12.9131	0
2.3	12.8896	0
2.4	12.8707	0
2.5	12.8565	0
2.6	12.8473	0
2.7	12.8437	0
2.8	12.8466	0
2.9	12.8582	0
3	12.8759	0
3.1	12.9048	0
3.2	12.9534	0
3.3	13.0344	0
3.4	13.164	0
3.5	13.3575	0
3.6	13.6229	0
3.7	13.9505	0
3.8	14.3048	0
3.9	14.6317	0
4	14.887	0
4.1	15.0665	0
4.2	15.2034	0
4.3	15.33	0
4.4	15.4497	0
4.5	15.5584	0
4.6	15.6736	0
4.7	15.8155	0
4.8	15.9798	0
4.9	16.1594	0
5	16.3606	0
5.1	16.5797	0
5.2	16.8123	0
5.3	17.0614	0
5.4	17.3225	0
5.5	17.595	0
5.6	17.8779	0
5.7	18.1691	0
5.8	18.4655	0
5.9	18.7634	0
